Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-265.19092,75.495415,-50.1178,30.202446,-0.100450575,7.1598377,10.116388,0.5343168,-21.160149,-11.341608,-4.6334476,-9.949191,-8.301397,3
-266.28537,75.50823,-50.855515,30.353594,-0.35128474,8.737761,9.774942,0.3840771,-22.90358,-11.934304,-5.3009357,-9.184629,-7.410205,3
-270.85382,82.01959,-49.594,30.33564,-1.2357736,7.1781464,9.092789,-0.6693258,-25.109514,-13.23383,-6.687416,-9.321052,-8.1348,3
-274.79715,96.11401,-47.95798,28.622425,-3.1178885,0.9531087,8.937318,-1.6203868,-26.22706,-12.592285,-7.1903777,-11.141905,-9.898457,3
-276.2725,107.34154,-46.423347,28.868355,-2.5738459,-4.0197196,10.859623,-3.35001,-26.315044,-7.142619,-5.2711115,-11.726784,-9.213942,3
-275.08853,107.54924,-43.382385,30.213203,-2.1110907,-4.1463685,8.858609,-3.709694,-22.892017,-0.8969325,-2.4341016,-10.827459,-7.838458,3
-275.03812,101.76035,-40.927013,31.99412,-2.2519102,-4.4304314,5.1144876,-3.7056408,-19.0477,2.593782,-1.3369385,-10.173134,-6.2207565,3
-278.43988,95.75716,-41.238686,31.295105,-2.4993834,-4.4172707,2.7849677,-5.96399,-19.092693,2.9548116,-0.33439386,-10.046898,-6.125547,3
-284.2764,89.32782,-42.903595,28.923908,-2.688456,-4.5363574,0.40531337,-8.215816,-20.541199,1.4357941,-0.058321714,-10.181106,-5.991564,3
-283.8733,83.39331,-44.628723,26.452034,-1.9173484,-3.6333458,0.5788206,-7.4579597,-20.92105,0.83382666,-1.7124124,-11.967778,-5.8311715,3
-278.2328,78.75766,-44.510445,25.350883,-1.1875904,-1.7228887,3.0824823,-5.6726556,-20.18092,2.0155132,-4.5495687,-15.523586,-5.8502975,3
-272.7737,75.59267,-43.62196,25.488314,-1.91038,-0.47589892,3.9197211,-4.6959443,-18.897615,3.319193,-6.0290427,-18.174839,-7.060994,3
-270.86774,74.89526,-43.183342,25.799503,-3.501745,-1.3579458,2.7404494,-4.1287746,-16.557913,4.824411,-5.2491007,-19.461926,-8.825632,3
-270.70572,79.22209,-44.199516,25.684074,-4.769407,-2.7887163,1.8728998,-4.1929426,-15.321415,3.3758547,-5.638706,-19.750294,-10.006147,3
-263.08148,92.53791,-48.834145,23.558298,-7.4923697,-7.968932,0.7161746,-5.337516,-18.254644,-3.897764,-7.0971518,-14.598974,-3.5716224,3
-251.86458,100.89746,-55.076508,22.426254,-9.81464,-11.388962,1.0419985,-5.8809743,-19.974165,-10.6985855,-9.235331,-6.821956,3.5902815,3
-240.06204,96.99939,-56.427376,24.089344,-13.228907,-10.725208,0.3937059,-7.0511646,-20.899418,-13.100215,-10.277168,0.81782794,9.022217,3
-230.99927,88.845856,-56.149998,26.804058,-14.120903,-8.210739,-1.393409,-10.148689,-22.120731,-13.075928,-9.604267,4.6133804,11.620113,3
-226.92789,84.17352,-54.884377,29.717548,-12.932792,-6.0394044,-2.9177966,-12.371071,-21.709377,-11.855354,-9.954649,3.7421274,9.408132,3
-231.53596,81.63181,-53.25009,32.246395,-9.908645,-2.865628,-3.9067566,-14.042537,-20.368176,-10.3169365,-11.22445,1.8841166,4.640789,3
-241.36401,81.883575,-50.952538,33.28991,-5.9844923,-0.2582171,-4.4648356,-15.568129,-19.358604,-9.777095,-13.250022,0.82352304,1.1648813,3
-248.05418,86.160995,-48.2396,32.693237,-1.8643218,1.011036,-2.0911326,-13.10641,-18.768082,-10.282063,-13.875504,1.4455185,1.1674736,3
-249.76306,91.96469,-45.123135,31.832058,0.6832776,0.40926224,-0.19501972,-10.7294445,-21.947363,-11.832491,-11.940964,1.9221644,2.615924,3
-252.34767,96.597855,-42.783653,31.647308,2.8123786,0.1318925,0.34422946,-10.650539,-25.671322,-13.073725,-10.561474,0.83447385,2.885749,3
-258.27695,99.29093,-42.444542,30.624306,3.35407,1.0742937,1.032856,-10.803279,-25.93262,-13.630079,-11.264671,-1.0617588,0.8886442,3
-258.7782,103.70638,-47.56034,25.720322,1.7072959,2.8189116,1.7551976,-10.302099,-21.023834,-12.036062,-15.154452,-4.0090437,-1.8462459,3
-253.50543,109.710205,-51.90821,22.887606,-0.5633822,2.0701048,0.4477518,-11.554733,-16.967405,-9.598042,-16.12605,-2.897038,-2.1156,3
-250.4839,112.43029,-51.914978,22.826527,-2.6992488,0.21190357,-0.5435685,-11.776046,-15.176942,-8.069272,-15.535955,-1.351834,-1.2022326,3
-254.2382,110.90509,-49.227753,23.892746,-4.0436063,-1.6793625,-0.842737,-11.159283,-13.717283,-7.3406096,-15.331205,0.02170825,0.538038,3
-264.75247,105.64409,-45.6556,26.17831,-4.38212,-4.8296833,-1.0636942,-10.438404,-11.303917,-7.060208,-16.011578,1.9339999,2.898447,3
-273.76978,99.26365,-41.935555,29.394684,-4.571143,-7.3328133,-1.2754402,-9.261105,-8.764239,-6.4364095,-17.45043,2.6783872,3.736678,3
-272.78864,95.42905,-39.620712,33.192463,-3.439939,-6.5353694,-1.5130847,-8.025913,-7.0136604,-6.244218,-19.46277,0.90483904,2.7259352,3
-269.5117,94.32204,-37.473427,36.60829,-2.4802535,-5.4038057,-0.3787309,-7.1442037,-5.7625895,-6.0376654,-19.83749,-0.48501527,1.3957608,3
-270.1499,95.376915,-35.50747,38.926044,-2.3321147,-6.11812,1.9752135,-7.522653,-5.9076805,-5.666556,-19.65747,-0.4733454,0.99628663,3
-274.9378,97.01686,-33.85768,39.000145,-3.5497973,-8.857695,4.0819163,-8.235874,-7.0800104,-4.7873254,-20.272831,0.21019566,1.8544469,3
-278.01935,98.6593,-33.968365,36.006042,-6.1655226,-11.148289,4.5906935,-7.1462865,-8.303228,-3.7090602,-20.489319,-0.7872032,2.9563267,3
-266.31332,106.27761,-40.67267,26.872688,-11.430517,-11.469692,3.6809418,-5.653963,-10.066399,-5.1253138,-17.799778,-2.2737484,2.4517138,3
-251.38753,111.90257,-49.704205,21.895527,-13.758064,-9.529382,2.8971567,-5.44967,-11.83992,-9.965989,-15.128543,-2.216851,1.2801586,3
-242.9925,113.79008,-54.677414,21.096859,-12.927172,-6.517194,3.3609056,-4.8628016,-12.702517,-13.84166,-12.865456,-0.73452413,0.5168567,3
-243.86548,112.24098,-54.89068,21.746122,-9.314196,-3.9412394,4.5843244,-4.644959,-14.072439,-15.539997,-11.89954,0.3617867,-0.01681605,3
-253.56003,106.829666,-51.867607,23.59403,-4.9958224,-1.831995,6.572421,-5.484251,-15.797733,-15.388327,-12.963729,-0.30975664,-0.6824453,3
-268.23477,99.37665,-46.337654,26.544754,-2.3438652,-0.85947037,7.2420397,-6.9594183,-16.011286,-13.109251,-15.027238,-2.88282,-1.7873833,3
-278.855,94.25011,-39.803032,29.199184,-2.6232903,-1.0584656,4.714123,-8.055965,-14.064723,-9.294349,-14.769068,-4.056263,-0.88011086,3
-282.0675,91.39267,-36.816875,30.449308,-2.4719198,0.5342498,3.4097114,-5.7806635,-12.044707,-6.588672,-13.830845,-3.7396421,0.8401782,3
-283.2963,88.91907,-36.667847,30.84507,-2.2193232,1.101803,2.676183,-1.2563386,-9.201897,-4.195649,-12.981483,-2.8295846,1.9206047,3
-277.36792,88.19539,-42.871563,28.666567,-3.1416368,-1.0720077,2.8031363,2.08279,-8.317038,-2.7666316,-8.462275,-2.0260558,-0.9701071,3
-266.9123,88.1335,-52.398453,26.742287,-4.3400955,-3.7137792,4.2385645,3.1979787,-10.559543,-5.847099,-4.3869557,-1.214431,-3.8719487,3
-261.0317,87.4713,-59.128853,26.452988,-3.6959977,-4.6050406,5.5626583,3.231763,-11.304631,-8.701313,-3.550814,-1.6136825,-5.9347415,3
-262.22202,86.392235,-60.69342,27.791616,-0.84443796,-2.5644345,6.9672394,3.373973,-10.967461,-8.98414,-3.8108406,-2.6051517,-6.9579144,3
-269.45007,84.985916,-55.818233,29.753157,0.94774395,0.0056946874,5.7784,2.8794794,-10.536268,-7.344867,-2.423551,-2.5539827,-6.283736,3
-278.37454,83.726364,-45.92662,33.009544,-0.025042206,-0.1176022,1.5769427,1.149783,-8.566645,-4.352363,0.32771945,-0.4905982,-5.9050045,3
-281.23608,83.57773,-39.580105,36.80416,-0.70005226,-1.671169,-0.088795066,-0.69556653,-7.1580315,-1.5918443,1.7239797,0.29746962,-6.8805485,3
-280.6498,82.93687,-39.368507,37.841324,0.73330206,-2.4491487,-0.5447999,-2.4807181,-6.0597,-1.1924226,-0.1922741,-0.92096806,-8.07353,3
-277.66907,81.1303,-42.28376,35.29268,1.4744464,-2.0542698,0.49332333,-2.567829,-4.759247,-3.2080746,-4.7689085,-2.233707,-8.306467,3
-261.45947,83.424194,-50.928753,29.740889,1.5567474,-2.0043728,1.7232008,-2.218406,-6.404196,-6.3231792,-8.954548,-2.3513136,-8.447839,3
-242.44037,88.18271,-57.243824,27.14543,1.4654114,-2.4985251,2.072433,-2.6865723,-9.800682,-6.4843235,-10.7969475,-3.8182313,-7.8795786,3
-232.21523,92.92192,-58.265686,26.866188,1.3923941,-2.521555,1.551347,-2.2396047,-11.963678,-5.6601734,-11.505694,-4.5398164,-7.415289,3
-234.81085,95.39313,-56.2737,27.673943,1.560427,-2.8795142,0.25324303,-1.2001578,-13.638343,-4.989651,-11.098474,-4.256148,-7.122154,3
-249.45895,94.03512,-51.099716,29.8111,2.4334064,-3.7228808,-1.3845367,0.15664649,-14.498207,-5.3745246,-9.665892,-3.7816174,-6.2083244,3
-270.0967,89.583664,-41.27691,32.85256,4.0554123,-4.7945952,-3.2678819,2.4773395,-11.837854,-6.976774,-8.074372,-3.3036313,-4.553077,3
-283.37402,87.86352,-33.068005,33.413605,3.3479333,-7.3511558,-4.484017,4.0955997,-8.181895,-6.485689,-6.5677342,-4.7400713,-3.5764542,3
-288.20236,86.150444,-30.741932,34.823418,2.1201482,-10.291592,-4.0988083,4.160119,-7.7071934,-5.450457,-5.492319,-5.6707973,-3.6033344,3
-285.98804,84.89113,-32.91828,33.20378,-0.48209846,-10.005745,-2.056175,1.9722658,-9.49618,-5.7148933,-6.5622964,-5.1040897,-2.6432238,3
-278.71472,85.217186,-36.75863,28.58101,-5.158551,-9.536171,0.20658113,1.4131871,-11.578314,-7.69925,-9.846011,-5.4905057,0.21526402,3
-265.3112,80.2092,-40.96926,26.671041,-10.054325,-8.71368,1.0946581,3.8850646,-14.002439,-10.581097,-13.67133,-5.7562537,1.8282841,3
-247.29091,67.17134,-42.569397,26.425901,-11.051195,-5.441352,2.128528,4.7391114,-17.444714,-12.2448635,-14.533128,-4.469342,0.15353993,3
-231.58607,54.995327,-40.540184,25.947338,-10.469043,-1.3406646,3.4772294,3.2288451,-18.530594,-10.773105,-14.802763,-3.346724,-2.807352,3
-222.09518,48.472637,-36.58905,26.908665,-10.006779,3.0135152,3.5895977,0.4826975,-16.444435,-7.230983,-14.7758465,-3.0145555,-5.8212814,3
-221.3702,45.491127,-34.92491,27.612484,-9.876369,6.096593,2.7934976,-2.03695,-13.963056,-5.5335803,-15.472494,-3.3590465,-7.794921,3
-226.0043,46.412376,-36.1292,25.246235,-12.275782,5.30942,1.9682683,-2.6957624,-11.996828,-6.7815485,-15.592653,-3.2948234,-7.569481,3
-233.77457,47.063988,-37.059895,20.689548,-14.4236765,2.1686542,0.80583274,-1.3132954,-8.9201565,-8.1972065,-14.724919,-3.9669955,-6.607265,3
-239.2868,48.13073,-34.347347,18.054087,-13.115247,0.45265704,0.1305263,1.8867723,-6.2787857,-8.598501,-14.992222,-5.8921537,-6.5254755,3
-241.86841,50.972412,-31.369282,18.465355,-10.3049965,-0.02444768,1.1553345,4.97694,-5.3036423,-6.42001,-15.679707,-8.778362,-6.9178247,3
-246.5869,53.941673,-29.875801,18.013515,-8.2202015,-1.9068029,0.6164044,6.1292706,-5.3443236,-2.5573297,-15.879804,-10.302821,-6.775833,3
-253.40637,58.30343,-31.163906,16.587994,-6.079254,-5.0421824,-0.23273122,4.8066826,-7.0126724,-1.3513796,-16.467464,-10.496633,-6.7307034,3
-253.77428,64.23137,-39.882286,14.5402775,-5.8442664,-7.8395557,3.414457,6.4513893,-10.243685,-7.605317,-19.729847,-9.613892,-5.4693155,3
-247.73273,66.53714,-51.28315,16.151754,-4.7641115,-7.5752974,6.5929346,8.787062,-14.304411,-13.51941,-21.82438,-9.291983,-2.7262235,3
-241.9221,63.326294,-55.698395,19.78143,-3.5525708,-6.094609,7.2343807,10.932554,-18.925915,-15.461458,-21.281105,-9.447937,2.2783577,3
-239.91867,56.273403,-53.18051,22.301105,-1.5757964,-5.1845675,5.2501335,11.886089,-22.132782,-13.748429,-20.979218,-8.314242,7.3094916,3
-242.48845,49.732483,-49.03507,23.871239,-0.98684573,-5.777384,2.172882,10.782539,-22.139534,-10.497784,-22.26407,-7.755573,10.920793,3
-247.639,46.507782,-46.421555,25.244144,-1.5481925,-7.0268307,1.0376538,10.790492,-19.459908,-7.571359,-24.97516,-8.751849,12.6344,3
-251.87741,45.457657,-46.673225,26.83672,-1.649955,-6.7040434,3.2876902,11.230319,-16.631718,-5.060835,-25.84059,-10.266993,13.1520195,3
-253.39389,45.65724,-49.0795,27.067272,-2.910204,-6.0103416,5.3597245,10.385928,-14.422749,-4.145692,-24.293724,-8.270884,14.34837,3
-249.57826,49.22838,-51.588028,24.52481,-6.2700443,-6.8687344,2.7031279,6.7589645,-16.340187,-6.570591,-20.16627,0.24857378,20.420519,3
-237.96678,58.083996,-55.50477,18.347103,-9.172812,-4.2089367,0.9484432,-0.67629975,-24.989632,-15.000867,-14.320039,13.145814,27.582739,3
-231.25749,64.936775,-56.882404,15.896228,-9.43289,-1.4999626,-0.7773316,-6.509853,-29.152357,-21.663769,-9.894539,20.34378,28.425842,3
-231.56897,70.7215,-55.75157,14.790562,-10.537809,-0.5228055,-1.3163664,-8.99907,-28.471,-23.26157,-6.282895,24.275913,25.995705,3
-241.09431,73.86163,-51.831356,15.640652,-11.058003,0.88735384,-0.8096111,-9.160891,-26.046177,-20.955307,-3.5310915,27.44263,23.793638,3
-258.7075,72.40368,-43.42814,17.068802,-11.034151,3.385871,-2.1456609,-7.946875,-23.71212,-16.447796,-1.0377283,29.73135,21.97015,3
-274.31223,66.952705,-33.168583,16.688992,-10.875662,6.491411,-5.3642836,-7.3010516,-19.972073,-12.5553665,-0.5653274,29.483887,22.155874,3
-277.7813,61.734688,-29.107025,11.724215,-10.566574,7.6847143,-7.0811124,-6.441107,-15.773381,-9.694465,1.4855447,26.15549,22.170547,3
-276.0132,57.73871,-26.619932,7.0592318,-11.213823,4.45267,-8.293907,-5.0910926,-12.514579,-6.3296723,6.3797646,24.184036,19.936226,3
-271.28827,56.928574,-22.753986,6.842849,-12.26637,1.3389904,-7.530458,-5.25428,-11.269949,-5.1109576,8.232645,24.51006,18.214247,3
-268.30817,56.72016,-20.716373,9.563208,-13.204873,-1.0842009,-6.168543,-5.538162,-10.95757,-6.5524974,8.921742,27.121437,17.739614,3
-266.47278,56.612442,-21.537697,13.363597,-13.164933,-2.2696333,-3.4679177,-4.290356,-13.049906,-11.674422,8.048477,27.923458,16.750174,3
-260.96332,59.921577,-26.774628,16.500772,-12.72574,-2.8194556,1.8613205,-2.070516,-18.1106,-18.198105,5.506055,24.997913,15.090745,3
-252.2493,65.67348,-37.73845,19.817722,-12.367128,-4.512021,5.651308,-0.88287663,-20.568027,-20.945864,2.1808186,21.828362,13.530502,3
-246.08092,70.85642,-46.892708,23.554081,-12.946296,-7.226033,7.855114,-0.86152303,-21.053877,-20.102894,-1.8345779,19.670593,14.562385,3
-242.15253,70.48985,-49.192642,24.034664,-11.521912,-8.778947,9.593856,-1.5880243,-22.190338,-16.678768,-4.308961,19.85619,18.856895,3
-241.03836,65.326965,-47.43376,21.70462,-10.682615,-7.087201,9.5998745,-3.3285055,-23.745747,-10.563156,-3.7190897,21.25951,22.886303,3
-242.39035,62.82612,-44.820107,17.476782,-13.578232,-4.1154337,8.932281,-5.532964,-24.558313,-4.181018,-3.506321,21.227264,26.59067,3
-245.79301,62.53122,-43.363953,13.358136,-16.012836,-2.2817028,8.70111,-8.707823,-24.64767,0.29570985,-5.265748,19.898163,30.475657,3
-249.76169,60.39633,-44.893543,12.600901,-14.442824,-2.7323184,8.666885,-10.894177,-23.997684,0.42271686,-5.5970354,20.47237,31.800499,3
-254.64851,57.854927,-46.33538,14.618206,-11.603839,-2.356538,9.605176,-10.86704,-22.064049,-1.5469375,-4.448923,22.688745,31.126793,3
-259.5187,57.107635,-46.309418,16.041237,-10.463116,-1.1809299,11.979578,-8.231851,-19.02058,-1.4822702,-3.7688532,25.23036,29.95779,3
-262.76462,56.64925,-42.158283,15.943587,-8.534733,-3.0309358,14.210784,-6.2669373,-16.784557,0.110429406,-5.823213,27.240059,26.70514,3
-266.83313,55.650856,-38.14608,15.221991,-5.638514,-6.487829,14.904447,-5.799287,-16.24662,0.56998694,-7.8828826,26.052464,23.085222,3
-268.9224,52.953114,-37.531357,12.900852,-1.9612241,-9.975176,12.799633,-6.7360115,-17.10177,3.2559114,-6.877841,21.26566,18.250534,3
-260.4242,44.446014,-37.419632,10.392759,-1.8287475,-11.225994,8.011304,-6.9191465,-18.592484,9.050134,-2.325909,15.028027,13.678293,3
-245.26208,34.410553,-35.958855,9.823475,-4.2986298,-9.116073,4.2529335,-3.8597295,-16.06636,10.458593,4.125861,11.0035515,11.844661,3
-232.279,26.553452,-33.02563,13.133934,-5.724949,-6.7710056,2.75487,-0.649323,-11.851654,10.233636,9.574766,8.00476,9.492731,3
-224.4128,20.750885,-30.325878,16.870382,-6.3812366,-5.61059,2.3977675,0.642889,-7.92474,10.549827,12.892772,4.969637,6.848213,3
-220.25372,16.26974,-28.792652,17.800945,-5.6893578,-5.1701183,1.5202374,0.96177006,-4.551482,10.766769,15.227306,3.1208935,4.903056,3
-218.63982,11.704918,-27.369879,18.65626,-4.635006,-6.5547533,-1.1244723,0.7192581,-1.8670095,10.267514,16.929941,2.5235784,4.6708016,3
-217.68753,8.495523,-25.479286,21.029459,-3.385569,-8.971251,-4.125564,0.6749201,-1.051856,8.886167,18.386179,3.690859,7.394964,3
-217.70131,8.406587,-24.383396,22.798187,-3.1082807,-11.436285,-5.7935696,1.9386351,-1.1177635,7.301252,19.292732,4.77729,10.51478,3
-220.39546,9.89222,-25.045685,22.104824,-4.456361,-13.198368,-6.143202,3.839542,-0.019874573,6.1573644,18.367914,4.0261626,11.384922,3
-227.07979,11.972227,-24.909105,21.622938,-5.4216948,-13.476271,-5.3716726,5.2078624,1.6847764,5.43269,17.133892,3.7158551,10.447536,3
-234.05109,15.962246,-26.51807,21.220293,-7.791664,-12.070198,-3.026627,5.398576,2.3248088,4.25952,16.503809,5.7364435,11.505219,3
-231.19081,17.407887,-34.02311,23.106289,-10.952175,-8.527828,-1.7507309,4.295842,-0.14226413,2.9063876,17.328207,10.8514805,13.306655,3
-220.50894,15.396769,-39.30841,22.36039,-10.893891,-5.2620287,-3.5751648,2.5096006,-4.6750817,5.1469755,17.907707,16.123882,12.616922,3
-208.65172,12.6098,-38.9153,19.203814,-8.743841,-4.6518784,-6.4635105,0.84145826,-6.045029,9.308898,18.56771,19.14811,9.207657,3
-200.3766,8.63003,-35.512146,14.503579,-7.760416,-5.986289,-8.955079,0.8952257,-2.9819243,14.772869,19.64154,19.640446,3.912701,3
-199.62312,4.6503453,-33.330906,10.627668,-7.3975735,-7.2327023,-10.447592,2.7601266,1.5391821,19.27021,20.200914,17.84259,-1.2726202,3
-204.77567,1.6284035,-32.494015,8.973579,-6.6765037,-7.182645,-9.648437,4.998845,5.982134,21.76685,19.616352,15.886442,-5.571771,3
-212.56778,0.47831976,-31.39695,11.452761,-4.5704317,-5.310911,-6.480114,6.521256,8.821542,22.94688,20.791046,15.136495,-8.08227,3
-221.75844,1.8530599,-28.708447,15.907919,-1.8331319,-4.440957,-5.15684,5.26009,9.653256,23.969559,24.732824,16.503613,-6.992526,3
-231.32281,3.7754695,-25.951202,19.397911,0.3253222,-4.9070945,-7.145952,2.257179,10.137163,24.174892,27.807945,16.975964,-4.3815317,3
-240.44681,6.207119,-24.771883,20.83508,1.0545082,-5.4316072,-10.139084,-0.25321865,9.485662,21.467968,27.275047,15.033762,-2.9194117,3
-247.16582,9.959387,-26.2837,20.531437,-0.3677832,-6.462242,-11.529949,-0.8421256,6.503288,16.528046,24.281012,10.5878315,-3.4009666,3
-234.87259,20.671288,-33.206768,18.817593,-6.574744,-11.565544,-9.441307,7.0700946,4.2388344,9.857575,18.70942,0.13396621,-4.6643023,3
-214.77995,30.148829,-38.19921,20.537857,-10.051992,-12.056387,-9.140642,12.242454,3.6160223,6.792993,14.577075,-9.08663,-4.119672,3
-202.54852,35.172012,-39.604187,21.729616,-12.448753,-9.8158245,-8.986725,14.785278,5.2946787,5.0911026,12.913532,-14.460857,-3.275535,3
-202.60683,36.331318,-38.915115,20.966995,-14.287859,-8.49142,-9.3104725,16.185562,9.268907,4.883362,11.898923,-16.867954,-3.09153,3
-214.07462,33.983803,-35.943848,17.939266,-15.616534,-8.422066,-9.512551,17.13099,14.334209,6.817053,10.142275,-15.82428,-4.0857463,3
-229.1396,29.557716,-30.67809,13.95332,-14.269909,-8.149212,-8.378957,17.943573,19.454891,10.125654,7.40396,-11.975582,-5.0102854,3
-233.71793,24.48116,-27.633596,10.596006,-12.805964,-6.9728837,-5.583845,20.166187,22.405148,12.717925,4.875014,-11.70776,-3.6096709,3
-231.91792,19.675587,-28.720428,9.183062,-12.073919,-8.525679,-1.5780768,22.612942,23.095463,14.667107,3.011652,-13.449697,-2.5710435,3
-231.42664,14.800356,-30.719093,8.740294,-11.551565,-10.100619,1.641523,25.234303,23.081045,15.130578,2.0634222,-15.373711,-3.0214405,3
-233.19371,14.138436,-32.35778,7.7879386,-11.385641,-11.504118,3.26164,28.18927,23.529287,14.818058,2.043132,-17.07631,-4.866761,3
-240.00887,18.187798,-34.04129,6.2610703,-11.203451,-12.421404,3.2691245,29.41114,23.690472,13.389856,2.0856621,-18.175543,-6.1844854,3
-250.73752,26.843544,-36.43572,4.967016,-10.756666,-12.704046,1.4532747,27.594955,22.425905,9.409859,1.6230471,-17.95559,-6.489649,3
-258.70724,36.652245,-40.406128,7.070098,-10.526179,-12.883713,-0.22781089,24.548138,21.213034,4.726249,1.5124111,-14.662214,-7.137636,3
-261.06256,42.385918,-45.20617,12.571546,-11.188427,-14.484983,0.8315186,23.03584,20.097294,4.7245755,0.52364933,-12.605085,-7.373847,3
-252.90825,40.869225,-50.634384,16.121693,-11.738139,-17.21616,1.7849399,24.78215,19.631947,10.5875225,-1.4357207,-16.768715,-6.4928727,3
-241.24757,35.27916,-53.41679,15.291096,-13.004312,-17.625637,2.0208063,25.789814,19.328417,16.367195,-1.895185,-19.65973,-5.334931,3
-236.18492,30.980362,-54.454025,15.173565,-13.586575,-16.885262,2.591865,24.986534,19.054737,20.76899,-1.1577231,-20.182148,-4.627208,3
-239.23123,29.115871,-54.28199,17.567108,-11.521424,-15.629894,1.8353839,23.788403,19.454107,24.188343,-0.058041573,-18.846603,-3.5844588,3
-248.10298,27.965828,-51.997818,22.349403,-7.3457766,-13.339965,-1.001234,22.281462,19.646826,26.746384,1.0981939,-16.568604,-1.7269242,3
-256.03775,27.033085,-46.949303,26.556944,-4.969941,-12.065534,-3.4366827,20.196594,21.068161,29.121796,1.9183731,-15.226626,-1.3730646,3
-259.51804,29.846233,-41.74518,26.843372,-7.0272474,-10.904629,-2.9429455,18.026653,23.729656,30.490463,0.8373679,-14.321955,-2.5527368,3
-263.42258,33.167522,-37.20292,25.562546,-9.266967,-8.704875,-1.9483049,14.281899,25.59031,31.200726,-0.34180212,-13.706284,-3.6520574,3
-267.666,34.67669,-34.61355,24.430067,-9.970427,-7.288453,-2.2987854,11.63332,25.392925,31.631805,-1.013767,-13.484085,-3.3879523,3
-270.76236,35.115215,-36.383163,25.426464,-9.003861,-8.452976,-3.1341832,13.746933,23.589697,30.981861,0.058632374,-13.189823,-3.8056636,3
-274.20615,36.38942,-39.141895,27.588749,-6.3533783,-9.117014,-4.732788,15.541248,22.248653,30.5713,1.6714742,-12.22929,-4.9558325,3
-273.1581,36.041786,-42.9914,30.610264,-3.8861194,-9.704119,-4.614291,15.589472,20.060402,32.760426,4.812518,-13.129532,-6.476982,3
-263.17783,31.861898,-49.67502,33.901787,-2.2683942,-10.297773,-1.3020451,13.015661,19.938194,35.358955,7.628989,-15.992324,-10.555647,3
-253.87013,30.382015,-54.25501,35.519386,-1.8103067,-11.603685,1.0353649,10.325605,20.356464,33.676006,9.206061,-17.386618,-15.049255,3
-250.15471,31.1474,-55.94622,36.141663,-2.1299977,-12.381454,2.9917753,7.1272273,18.821781,30.052301,9.649232,-17.33802,-17.140606,3
-254.28928,30.055748,-54.239136,35.978252,-1.2224817,-11.770325,5.2926874,5.7060227,17.161034,28.039488,10.056947,-16.499342,-17.26286,3
-264.29968,27.3698,-49.324783,35.757248,1.0750406,-9.150047,8.369347,7.7923403,15.418942,28.03062,9.769935,-16.110191,-15.652476,3
-273.1424,25.31026,-46.411163,34.89864,3.761724,-5.9163904,9.890321,11.677264,13.926986,29.277649,8.418406,-17.500984,-12.994371,3
-275.6423,24.011814,-46.262974,34.998703,3.8892698,-5.989574,8.657074,14.759558,13.990069,30.492481,8.597329,-18.967701,-12.631336,3
-274.52756,23.00242,-45.43048,35.9916,2.1397128,-8.257025,6.972471,15.943234,15.950317,30.288727,9.970221,-19.888138,-14.898594,3
-273.188,22.671299,-45.53975,37.785805,0.66375065,-10.778069,6.297239,16.836464,19.604698,31.730995,10.942622,-20.676476,-18.28384,3
-275.05353,22.484846,-45.003517,39.82482,-0.9817307,-11.799652,5.829173,17.581284,22.730255,32.65069,10.685331,-19.31717,-19.960464,3
-280.12112,22.89465,-42.942333,40.761444,-3.461487,-10.542413,5.5630965,16.427387,23.577507,32.100685,9.534601,-16.368086,-19.836788,0
-285.42014,25.456543,-41.671806,39.77192,-5.454219,-8.3169565,6.235647,14.040511,24.129185,30.076021,7.4140778,-13.633243,-18.288658,3
-282.9595,28.544662,-46.225197,37.435158,-5.859309,-4.921068,7.036665,9.575533,24.169868,28.325346,10.265869,-12.752874,-17.877716,3
-276.29257,30.299263,-49.56568,35.96913,-7.1270747,-2.4872932,8.584581,4.110576,23.641102,29.374847,14.232496,-10.433985,-17.489182,3
-272.21506,30.240755,-49.57038,34.159294,-6.7669477,-0.80609477,9.369065,2.2221706,23.169563,30.878172,16.661798,-5.436844,-16.910088,3
-274.08234,29.75954,-47.49897,31.705385,-4.705671,0.068445414,9.320095,4.044243,22.950157,31.391348,18.73175,-1.7071283,-16.270065,3
-280.08832,28.39444,-44.83554,29.385815,-1.3513708,1.4407243,7.4030704,6.91883,24.628677,31.248077,19.647652,-0.15840149,-15.591066,3
-286.17093,25.448349,-42.775963,28.586342,1.2833469,3.2933505,5.638723,8.278049,27.405504,30.54924,18.723988,-0.5194342,-14.634159,3
-290.1233,24.007538,-42.010128,27.063005,2.4862242,3.5209227,4.6163826,7.6058784,27.464077,31.232912,17.90194,-1.3198831,-12.693564,3
-291.3881,24.515732,-42.12066,25.294003,2.255955,2.0229561,2.3008976,6.3410187,24.691366,32.406143,17.913197,-0.50122356,-10.84854,3
-290.36526,27.083736,-42.59913,25.244411,1.0439668,0.20307523,0.9901086,7.9019613,22.351362,33.23112,17.968998,-0.30278838,-12.260557,3
-289.9523,32.25859,-41.052113,28.371937,-0.23092145,-1.6716517,1.2921382,10.516539,21.658699,34.39486,18.470867,-0.6058607,-15.406386,3
-290.57443,38.025665,-41.093395,30.330551,-2.5260537,-3.557736,3.1102562,13.981653,20.42764,32.260437,19.26804,-0.26097763,-17.507671,3
