Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-344.53284,183.5916,8.534144,-18.216148,13.748433,1.5543978,-14.728649,-9.374735,-6.558778,-11.7664995,-9.685168,0.72717834,1.003583,1
-340.78836,187.06467,10.099167,-16.060757,16.62496,4.7036486,-11.497725,-6.461027,-3.9481888,-10.818908,-10.932678,0.38730288,2.100027,1
-336.71075,189.4943,9.765768,-14.728931,18.603937,7.067674,-8.639997,-4.2565813,-1.0616173,-9.077013,-13.14271,-1.3488142,2.938536,1
-336.37613,190.17685,10.09418,-15.179266,19.128563,9.02321,-7.5857944,-3.825741,0.7019069,-8.125531,-14.783383,-2.7098422,2.9695833,1
-340.38873,188.4205,10.94499,-16.945301,18.611397,10.671794,-7.968775,-4.7907724,1.0531058,-8.223444,-15.4424305,-3.223022,2.4548151,1
-346.3804,184.31873,10.977312,-17.604364,19.188337,11.8759165,-8.755801,-6.386164,-1.0596391,-9.547058,-14.5357485,-3.0540323,1.7509722,1
-350.46582,180.90497,11.473064,-15.5569515,20.552528,11.974766,-9.750824,-9.137297,-4.852962,-10.827933,-12.937231,-1.55514,3.3198838,1
-350.1718,181.11908,12.009108,-14.437635,20.412462,10.213474,-10.9972725,-10.257137,-6.8880167,-11.322296,-11.423124,-0.5866699,4.57432,1
-345.43857,183.76855,11.090647,-13.72819,19.018177,5.479679,-12.211786,-8.9495325,-8.570551,-12.434459,-9.823118,-0.9454219,3.9654098,1
-339.4117,187.614,10.288912,-14.04781,15.889866,0.23617679,-12.192631,-6.084977,-9.122411,-13.77237,-10.001556,-2.2454462,4.021337,1
-334.21814,191.40158,10.315163,-13.973873,14.204775,-2.705833,-11.770464,-3.3492227,-8.473016,-15.548668,-12.010373,-3.0530372,5.022999,1
-331.33972,194.14188,10.986383,-13.644915,14.876452,-2.6928918,-11.770914,-2.094691,-7.943664,-17.435513,-13.826941,-3.15509,5.6605425,1
-331.9376,194.32774,11.476396,-13.696346,16.04809,-1.5808792,-12.228034,-2.2560713,-8.145916,-18.693367,-14.336302,-2.9168181,5.731241,1
-335.71832,192.1506,11.974051,-13.962175,16.712612,-0.7390686,-12.82616,-3.1344037,-9.297668,-18.86839,-13.015463,-3.0731616,4.840577,1
-340.33487,188.5914,11.917509,-14.451073,15.887251,0.038964987,-11.646991,-4.115569,-11.289103,-17.768576,-10.06389,-3.2314289,3.001083,1
-343.61902,186.44984,12.5869255,-15.078301,14.08889,0.50229836,-9.650596,-4.07668,-12.297592,-16.114489,-6.8848414,-2.8069205,0.9964274,1
-345.40442,186.51585,15.224321,-14.125318,13.6090975,1.0989922,-8.412504,-3.59616,-12.419561,-15.405464,-4.7085857,-1.2289461,0.06868434,1
-346.23062,187.82741,18.471788,-12.947242,13.683088,1.7920635,-7.43857,-2.2585692,-11.680944,-15.561226,-3.492271,0.7563126,-0.48250937,1
-343.98425,191.16187,20.45567,-13.231013,13.203434,1.5858517,-7.2784824,0.13094091,-8.786255,-15.370424,-4.177393,0.96489465,-1.4602011,1
-340.8492,194.07076,20.277174,-14.546602,13.272991,1.5707676,-8.546849,0.9693625,-5.720235,-14.916198,-6.112993,0.09158993,-2.0352087,1
-339.8416,194.9591,20.024933,-15.052905,14.085533,2.6894245,-9.23397,0.5051161,-3.898351,-13.847493,-7.1612177,-0.8190468,-2.8673887,1
-342.77652,193.06274,20.86541,-14.271324,14.963753,4.2751365,-8.764581,-0.40068352,-3.8726857,-12.475351,-6.643051,-1.7015833,-3.5681577,1
-348.04822,189.17648,21.788807,-13.064732,15.353521,5.5301843,-7.520708,-1.4609461,-5.7672524,-11.991127,-5.740319,-2.5666175,-3.2529368,1
-353.15704,185.21922,22.902412,-11.58416,14.833877,5.987935,-6.121897,-2.7411275,-8.407766,-12.8505745,-6.6076345,-3.784236,-1.6884017,1
-357.50912,182.87517,25.459118,-10.396584,13.122553,5.720601,-4.846309,-3.4910703,-10.70089,-14.834779,-8.988823,-5.327618,0.06856358,1
-360.44687,182.40402,29.276756,-8.700194,11.553289,5.3043904,-3.427384,-3.026712,-11.672238,-16.081453,-9.889553,-4.984686,1.9301147,1
-362.81857,181.46529,31.56492,-7.013315,11.171187,4.95072,-2.9507103,-3.0219002,-12.328884,-15.974752,-8.310387,-2.8998833,3.2389603,1
-364.50626,178.89017,29.672607,-7.0705166,11.8439,4.959864,-3.342404,-3.529274,-12.87936,-15.483143,-6.1620274,-0.5374209,4.1293406,1
-359.51242,178.77301,21.673721,-10.452247,14.061903,4.361913,-5.7795954,-2.2219086,-10.639925,-16.603048,-7.551321,0.66847605,4.991864,1
-351.60257,182.27518,15.860731,-13.3025,16.258652,3.86445,-8.994248,-2.2481878,-8.509396,-17.407005,-10.040453,0.22892964,4.968952,1
-344.9272,186.1518,13.722757,-14.3028755,16.27245,3.1855488,-9.92918,-2.4265409,-6.7659683,-16.640984,-12.0118885,-0.95279217,4.72062,1
-343.26538,188.15952,15.027521,-13.950701,15.898226,2.9376612,-10.037662,-2.131768,-5.4513607,-15.9883175,-13.17833,-2.3467863,3.3660097,1
-346.93594,187.25717,18.143808,-12.777586,15.390512,1.5614005,-11.491828,-1.4481609,-4.555173,-16.32392,-12.880394,-2.8828607,0.6130674,1
-352.87082,184.6568,21.546852,-11.234619,14.82144,0.001292944,-13.326004,-1.327817,-4.5590315,-17.034369,-11.093677,-1.6254749,-1.7316656,1
-357.4935,182.16786,23.247387,-11.656342,12.742132,-0.25559604,-12.741321,-1.6806079,-5.513176,-16.81488,-8.433241,0.77530426,-2.2214046,1
-362.0627,179.67639,24.759304,-12.875069,9.351556,-0.9586768,-11.48579,-1.2714199,-5.4796534,-16.005314,-7.205656,1.6488347,-1.6819322,1
-366.80957,177.54468,27.816372,-12.460089,6.432497,-1.6751564,-10.10701,-1.1280136,-5.7013016,-15.327311,-7.16782,1.001377,-1.585103,1
-369.93622,176.96643,31.324787,-11.41205,4.9315863,-1.6566033,-9.469393,-1.3785254,-4.8419485,-13.939882,-8.044276,-0.6124551,-1.6601729,1
-365.25296,180.9529,31.070723,-11.823473,7.4016848,0.9939396,-9.216941,-1.0770099,-2.9731822,-13.79488,-11.015441,-2.8982882,-1.1413074,1
-348.5006,187.03178,20.420368,-11.725695,15.268736,4.4584007,-6.8108616,0.08541012,-5.731274,-15.887165,-11.376875,-6.0700207,-4.7508707,1
-324.35342,191.51141,4.704868,-7.3694067,19.83351,1.5382402,-3.801803,1.8182648,-8.559924,-17.561382,-10.501298,-6.530667,-7.9060287,1
-304.2669,194.9609,-6.2345433,-4.381644,18.877666,-1.9665467,-3.6943362,2.2792244,-7.8239317,-18.98524,-8.492439,-4.782386,-9.530716,1
-293.6082,196.6658,-11.861458,-2.863437,17.469877,-4.619399,-4.6189814,1.5891651,-8.034859,-20.666792,-7.2351284,-2.6966455,-10.22007,1
-291.607,197.22998,-12.604389,-2.2809274,17.027391,-6.5344715,-6.0496645,0.984473,-8.976339,-21.598078,-6.066306,-1.0217869,-10.620802,1
-295.33157,197.12573,-10.058655,-2.1867468,17.22452,-8.1794405,-7.598445,1.1727531,-8.676774,-20.366276,-4.782316,0.40627337,-11.456194,1
-301.4657,195.9401,-8.056725,-3.0382705,18.4006,-9.659363,-9.775486,0.7511147,-7.9613266,-18.073397,-5.104654,1.2854395,-11.384342,1
-304.96927,194.62172,-8.516054,-4.2782116,19.832623,-10.248082,-11.338619,0.35183704,-7.839292,-16.59417,-5.6764364,1.3757124,-9.04237,1
-306.1872,194.09729,-8.453811,-2.9544759,22.179413,-10.769218,-12.120703,0.22431087,-9.005277,-15.717662,-4.269845,2.1525517,-6.301406,1
-308.45862,192.78711,-7.4989395,-1.0642011,23.392712,-11.741106,-12.560139,-0.19959354,-11.316305,-16.022575,-2.1492372,4.16638,-4.150041,1
-311.97357,191.26532,-5.806046,-0.6102393,22.466057,-12.92605,-12.405741,-0.12776375,-13.439459,-17.278149,-1.1265403,5.715796,-3.1271982,1
-315.89212,190.05606,-4.563974,-2.9204345,19.539715,-14.58453,-12.406747,0.7129744,-14.844664,-19.224646,-1.7409201,5.2857685,-3.397429,1
-313.25153,192.39803,-6.085267,-4.6414933,22.519512,-11.815767,-13.0575905,1.056068,-12.850439,-18.762573,-4.03823,2.8981247,-2.7769263,1
-304.66782,198.09445,-8.42367,-5.240653,26.749928,-7.4777174,-12.113592,0.66210353,-10.335233,-15.447768,-4.97599,0.027677655,-3.7480948,1
-297.56738,202.0504,-10.544168,-5.2531285,28.701542,-5.410804,-11.361184,-0.119214356,-7.97551,-11.364527,-5.0418544,-1.5427622,-4.5317,1
-295.31622,203.1,-11.773133,-5.794956,29.124409,-4.755727,-11.328003,-0.7158578,-6.580361,-8.68773,-4.9827113,-2.537423,-4.8357306,1
-297.18344,202.01224,-11.990994,-6.481798,29.27968,-4.950883,-12.323353,-1.1660191,-6.4799347,-7.745185,-4.3705416,-3.1669817,-5.1131635,1
-300.66693,200.02036,-11.556411,-6.207879,30.095602,-6.107933,-14.808538,-2.266679,-7.962792,-8.049984,-2.3271122,-2.5967622,-5.255368,1
-304.21576,198.04895,-10.924236,-6.1217957,30.261322,-7.6817737,-17.899702,-4.2719827,-9.664307,-8.064287,0.21277368,-1.2711141,-5.010089,1
-307.28772,196.29129,-10.639922,-7.4201803,28.467142,-9.235479,-19.945309,-6.074767,-10.5520735,-7.6411304,1.3894871,-0.84982586,-5.020546,1
-309.91046,195.00372,-10.2344475,-9.440711,25.81596,-9.805857,-20.112247,-6.9809036,-11.001162,-7.4543924,1.3911396,-1.0202533,-5.0031137,1
-312.34256,194.14763,-9.475688,-11.374891,23.857782,-8.9698105,-19.267471,-7.3515368,-10.992157,-7.112155,1.3537561,-1.1684214,-4.599741,1
-315.30597,193.78632,-7.4427757,-12.525301,23.075422,-7.429639,-18.609085,-7.5053067,-10.619165,-6.1610975,2.1926079,-1.524039,-4.5550036,1
-319.2203,193.1078,-4.4713902,-13.169277,21.921219,-6.0173697,-17.351793,-7.1750174,-10.449224,-5.407898,3.399066,-1.5570565,-4.7062874,1
-321.66217,193.31271,-1.8182634,-14.795816,18.685862,-5.51844,-14.744118,-5.476803,-10.126395,-5.8263383,3.1233072,-1.9791158,-5.119614,1
-322.60196,193.24384,-1.6807146,-17.313154,15.59174,-5.989988,-13.224134,-3.7762074,-9.718797,-7.2289896,1.645784,-2.6167722,-5.325046,1
-324.19696,191.83743,-2.6253858,-18.815838,14.607455,-6.47155,-13.745352,-3.3701868,-9.359726,-8.386171,0.86415887,-2.0624807,-4.512214,1
-326.7888,190.67122,-1.2671001,-17.951698,15.60075,-5.592733,-14.247089,-3.6105392,-8.76381,-8.163177,1.4303124,-0.62044954,-2.7580106,1
-330.41898,189.75267,2.2759802,-15.714751,16.835697,-4.059512,-13.996813,-4.3029394,-9.05444,-8.110346,1.6830798,0.25359356,-0.9804113,1
-333.5947,188.83965,5.2053576,-14.691957,16.433346,-2.144072,-11.6416645,-4.543981,-10.609877,-8.740822,2.6839075,2.29271,0.70915556,1
-335.4219,188.5874,6.47491,-15.501983,15.584316,-0.87335646,-9.723101,-3.8496332,-11.80123,-9.590845,4.3870935,4.353845,0.9567599,1
-336.55984,188.76175,6.9317055,-17.204496,14.710963,-0.65228724,-9.926262,-3.4004335,-11.410002,-9.5918045,5.2527065,4.2591324,-1.0342321,1
-336.8088,189.21161,7.0850053,-18.635006,13.800985,-0.7830064,-10.557503,-3.539428,-10.622825,-8.934872,5.011841,2.3420892,-4.0079355,1
-330.34268,194.17445,6.636883,-18.501556,15.844943,-0.44543225,-12.51147,-3.8161876,-7.6491427,-7.871493,0.61462617,-2.855696,-6.0996523,1
-318.21133,201.71877,5.6363196,-15.75583,17.910793,-1.6456237,-13.237716,-3.826762,-4.578558,-5.4838867,-4.2112007,-7.3606157,-5.59163,1
-307.24554,206.55724,3.0210755,-11.423451,20.177494,-4.503602,-12.7976,-2.6836894,-4.176027,-4.228386,-5.6430464,-8.542786,-3.7356744,1
-300.94586,207.49316,-0.36060482,-7.6945677,21.928818,-7.8367257,-12.762867,-1.7087713,-5.38039,-4.29078,-4.9851284,-7.5771646,-2.1566873,1
-299.6569,205.49994,-3.4608102,-6.155416,22.083176,-10.673006,-13.145348,-1.1910056,-6.9060154,-5.632578,-4.3481236,-5.802595,-0.92860925,1
-301.7468,202.5992,-5.175157,-6.726992,20.460484,-12.926088,-13.720177,-0.75361264,-8.352665,-8.539673,-4.7446046,-3.8797235,0.0838508,1
-305.38153,200.18547,-4.7268114,-7.355754,18.68275,-14.562605,-14.55966,-0.3454532,-9.156874,-11.132046,-5.041949,-2.2576382,0.50336397,1
-309.25635,198.48914,-3.040381,-7.6071916,17.485748,-15.329873,-15.165062,-0.20867813,-9.693533,-12.106288,-4.215597,-1.4269135,0.13219309,1
-313.22772,197.18011,-1.3709136,-8.819297,16.380463,-14.870061,-14.927055,-0.4376679,-11.189241,-12.899285,-3.201291,-1.9030786,-0.79833186,1
-318.04932,195.43549,-0.45472646,-11.551761,15.427216,-13.53881,-14.401417,0.25069785,-12.091822,-14.06733,-2.203471,-2.4107752,-2.0262275,1
-320.6171,194.32991,-1.0433037,-14.511019,14.938747,-12.013887,-14.324583,1.1051122,-10.892392,-14.293013,-1.7812257,-2.3099875,-3.4762683,1
-320.02332,195.5007,-1.4535211,-16.996462,14.146906,-11.380739,-14.205555,2.564217,-8.98596,-14.627617,-2.5908225,-2.7075477,-4.956724,1
-319.3832,196.21466,-0.8894708,-17.185768,13.31283,-10.9391365,-13.062804,3.2858727,-7.7919884,-14.145205,-3.450323,-3.1576946,-5.503097,1
-320.1176,196.00693,-0.055639565,-16.264175,14.992729,-8.453957,-12.130536,3.2247248,-6.3062983,-12.6223545,-3.7025268,-3.8335118,-5.4102626,1
-323.90625,193.79813,0.74226075,-15.109967,18.290955,-5.3937325,-12.402058,2.4666169,-5.6466045,-11.293793,-2.7833383,-4.1464424,-4.9259305,1
-329.27936,190.4079,2.075301,-13.327438,20.929153,-3.395944,-13.207132,0.41891313,-7.4370413,-11.19665,-0.70583093,-2.7311769,-3.9937928,1
-332.9315,188.17432,4.0688877,-11.479068,20.940857,-3.1639829,-13.655811,-2.4627516,-10.2474375,-11.269836,1.3613197,-0.6362361,-3.575563,1
-333.88284,188.22733,5.3212748,-12.321037,18.396408,-3.8503528,-13.338108,-3.807281,-11.4621105,-10.531668,2.6437502,0.0028715134,-3.7357497,1
-333.23184,189.39417,5.4497075,-14.521061,16.07939,-4.5408187,-13.930483,-4.8897805,-11.357414,-9.425298,2.6415973,-0.85197806,-3.5842333,1
-332.494,190.80035,5.646468,-16.308697,15.060547,-4.828564,-15.16659,-5.7325926,-10.6511345,-8.201004,2.889139,-1.5169137,-3.4060779,1
-330.2301,193.34663,5.877315,-17.639217,15.269112,-3.652158,-15.268477,-5.670235,-8.832709,-6.208489,3.4511905,-1.57792,-2.8785067,1
-326.5041,196.98868,7.181325,-17.477598,15.436397,-2.0629547,-13.861481,-5.9323587,-8.005789,-4.4037685,3.312421,-2.0858903,-2.1411858,1
-324.3069,200.03229,9.84015,-16.698797,14.77771,-0.8761492,-12.231415,-6.9547377,-8.831824,-3.7093887,2.607838,-3.4575925,-2.1411076,1
-325.5836,199.61081,11.1554785,-16.359564,14.025419,-0.20157433,-11.580376,-8.371119,-9.905768,-3.6363685,1.9532661,-4.262989,-2.077744,1
-329.6831,195.66092,9.887377,-16.705338,13.9779,-0.48285162,-12.667315,-9.524111,-10.760019,-4.468443,1.7363944,-3.466992,-1.1944969,1
-335.4294,190.40912,8.393148,-17.09245,14.184282,-1.0171671,-14.497129,-10.790686,-11.729041,-5.59818,2.0532627,-2.0789046,-0.5326408,1
-340.59772,186.7727,9.002322,-16.9868,13.706766,-1.0481923,-14.962968,-11.257265,-12.00312,-6.2919607,1.732998,-1.8165308,-1.0947143,1
-344.76343,184.7479,11.209941,-16.686525,12.086786,-0.85928476,-13.374,-9.93283,-10.991066,-5.997971,1.4433277,-1.9081676,-1.9237562,1
-346.12482,183.97644,11.620746,-17.658625,9.925571,-0.89613503,-10.975071,-7.436537,-9.428798,-5.9734373,0.5398834,-1.8311359,-1.451458,1
-343.08295,185.0841,9.474786,-18.342525,9.925735,-2.191958,-10.708647,-3.6839201,-6.04615,-7.173579,-2.8528204,-2.685703,-0.6851417,1
-339.3247,186.9899,8.328477,-16.963045,12.299697,-2.8503642,-12.022287,-1.7169938,-3.3360844,-8.744384,-6.747424,-3.8323789,-0.081023455,1
-337.39145,188.68071,8.98522,-15.2385025,15.016912,-2.3207893,-14.149253,-1.5723479,-0.31417423,-8.904108,-9.800638,-4.6245165,0.20744467,1
-339.0,189.84502,12.208229,-14.285989,16.54332,-1.7658463,-16.918156,-1.5884889,3.2949367,-8.132199,-11.621659,-5.4494,-0.28339148,1
-343.72177,189.53275,16.736975,-13.235693,17.77251,-0.5697608,-19.203888,-2.3032947,5.5955334,-6.898172,-11.377735,-5.5810504,-1.25647,1
-346.92386,188.74547,19.371859,-12.211674,19.037193,1.5721905,-20.068241,-4.926608,5.22578,-5.148381,-9.496853,-5.278903,-2.8825586,1
-332.25998,190.66306,10.427378,-6.980481,18.615726,-4.2547903,-13.015966,-3.7663968,-2.617326,-0.104171365,-4.5659175,-13.174751,-6.269036,1
-310.31567,193.91211,-3.904204,-2.006051,19.599192,-7.7380066,-3.4411268,-3.2821681,-9.694881,4.8450603,-2.7164268,-18.261707,-5.921814,1
-295.67014,193.50586,-12.820311,3.3617272,19.643005,-7.115216,2.2446764,-3.5193622,-11.582195,6.04237,-2.334932,-21.25115,-6.255966,1
-290.07227,192.39407,-16.401215,5.5311613,17.980892,-7.1134353,4.923649,-4.4023676,-13.313873,5.4137793,-3.0041554,-23.022835,-6.246938,1
-292.5896,191.18295,-15.929346,4.5818596,15.797592,-8.708593,4.4764557,-6.646764,-15.97831,4.4329987,-4.2665977,-23.478436,-5.5572424,1
-299.87866,190.52142,-12.718572,1.9832985,14.50584,-10.71122,1.6359894,-9.969062,-18.609966,3.5651941,-6.016348,-21.778645,-3.741413,1
-305.51215,191.03793,-7.7185574,0.9562116,14.595007,-10.291036,-0.98535776,-10.801972,-19.270601,0.3734914,-7.068625,-18.57478,-1.6383351,1
-306.75378,192.31796,-4.928236,2.8541346,17.796936,-9.287718,-1.1700685,-8.030524,-18.910862,-2.9812717,-7.2413273,-15.328224,-0.15720612,1
-308.19852,191.5294,-4.577583,4.2431045,20.333267,-8.563474,-1.1290164,-6.3040156,-18.56773,-4.194845,-6.328224,-13.222128,0.23053044,1
-310.8683,189.28423,-5.2341824,3.9788408,20.328115,-9.120509,-1.3775547,-5.778311,-18.459524,-3.9743185,-5.0771165,-11.842117,0.19918296,1
-313.11124,187.18372,-6.4483685,2.7031126,19.024437,-10.170625,-0.9550045,-5.3628216,-19.54536,-4.4762964,-4.3990974,-11.02901,0.66506803,1
-314.33493,186.19669,-7.155615,1.5696683,17.7818,-11.32321,-0.7716577,-5.1216745,-21.147558,-5.510387,-3.360384,-9.629763,1.6568443,1
-314.83203,185.90659,-7.71437,0.26762533,16.58669,-12.59958,-1.4456475,-4.9094925,-22.122946,-6.8791122,-2.4760365,-7.9541535,2.708479,1
-313.77078,187.3276,-7.7430406,-1.531232,14.941889,-14.142316,-2.7040496,-4.2008533,-21.820044,-9.107082,-3.885982,-7.613243,2.8065834,1
-312.40152,189.04474,-7.8131313,-3.2882645,14.132572,-14.906286,-4.5726004,-4.160439,-20.842571,-11.138156,-6.5764585,-8.48844,1.8231609,1
-312.82178,189.50179,-7.218074,-3.5699763,15.004335,-14.445242,-6.420909,-4.8432307,-19.822582,-11.942844,-8.203497,-8.926647,0.9648031,1
-315.397,188.35773,-6.2407475,-3.0334463,16.420668,-13.791235,-8.2512455,-5.8326225,-19.068829,-11.707582,-8.347394,-8.829405,0.4788406,1
-319.31018,185.81242,-5.860922,-2.8901565,17.206654,-13.34152,-9.497155,-6.8803353,-18.94846,-10.745014,-7.467401,-8.734274,0.82454526,1
-323.2681,183.32806,-5.5102077,-3.2825742,17.568913,-12.262518,-9.645426,-7.5481853,-18.956726,-9.773357,-6.653606,-8.665156,1.8883865,1
-326.16153,181.90085,-5.042817,-4.398304,16.80105,-12.083857,-9.761525,-7.167791,-18.173471,-9.016504,-6.141765,-9.376545,0.68851805,1
-328.7535,180.5735,-4.5896244,-4.929389,16.47788,-12.713446,-10.898792,-6.886215,-17.9887,-9.489174,-5.1965237,-8.950253,-0.9704095,1
-330.85785,180.10147,-3.2469664,-4.799188,16.496649,-13.677314,-12.565624,-6.57026,-18.128283,-10.97301,-4.462194,-8.132499,-2.7642152,1
-331.31647,181.67511,-0.4966011,-3.5868309,17.842289,-13.119316,-12.886086,-5.22873,-17.485096,-11.8707075,-3.4981172,-7.311238,-4.498149,1
-328.63058,185.672,2.0818062,-2.4541376,20.22202,-10.709652,-11.38382,-2.9821982,-15.886087,-11.377681,-2.2439487,-6.639508,-5.184209,1
-326.34787,187.8801,3.0341275,-1.5212265,21.493372,-9.181436,-9.961922,-1.6025484,-13.69599,-9.182527,-1.4389246,-6.3581305,-4.664384,1
-327.28156,187.39667,3.9899406,-0.49715424,21.770695,-8.617415,-9.048164,-0.68991876,-12.031754,-7.4392366,-0.6519511,-5.5811386,-3.7488608,1
-330.84866,185.53299,5.7362547,0.6001451,22.153826,-7.8161926,-8.368175,0.11265683,-11.454256,-7.865142,-1.1396806,-5.4594903,-3.4745588,1
-335.0955,183.0765,6.2923245,0.3001603,23.247305,-6.2202363,-8.62258,0.38616323,-11.109585,-9.42182,-2.7988434,-6.2730455,-3.3619885,1
-339.15048,179.76639,5.3934093,-0.5445617,23.908308,-4.8345394,-8.96139,-0.27663803,-11.287891,-10.586957,-4.20795,-6.233323,-2.3407252,1
-343.05045,176.11751,4.271683,-1.5168751,22.725185,-5.2930813,-9.386706,-1.2523679,-12.279203,-11.48356,-4.528782,-5.071252,-0.6956892,1
-346.22916,173.43799,3.895495,-2.4196243,20.815964,-6.2024765,-9.220751,-1.7261883,-13.654022,-12.362122,-4.0488453,-4.0986195,-0.4434141,1
-349.29483,171.39874,4.040544,-3.527296,19.26987,-6.184286,-8.420829,-1.6353223,-14.789749,-13.4201145,-3.7537043,-4.1395807,-1.9296136,1
-349.4741,172.5434,4.998757,-5.305555,17.79231,-5.706389,-7.344369,-0.10922861,-14.08205,-14.71419,-5.6311846,-6.168243,-4.0354238,1
-345.98398,177.46674,7.4146414,-6.3086686,17.165176,-5.4298525,-7.2742667,1.7249459,-11.6683035,-15.420968,-8.752952,-8.8923,-5.0890503,1
-342.56195,182.09492,9.664039,-6.969184,17.086546,-4.513112,-7.240053,2.410757,-9.515109,-14.329791,-9.915387,-10.753967,-5.5476065,1
-342.18762,183.01491,10.380612,-7.3998117,16.62962,-4.2299376,-7.117553,2.411655,-8.854851,-13.534237,-9.797191,-11.181475,-5.8122272,1
-345.07962,180.16869,9.48057,-8.086716,15.42151,-4.67963,-6.8239875,1.9249923,-10.079155,-14.029721,-8.902734,-9.99032,-5.887211,1
-348.8279,176.6277,8.76969,-8.399337,14.14146,-5.308894,-6.48954,1.1244605,-12.156118,-15.154914,-8.307703,-9.181497,-6.11724,1
-347.87097,177.28133,9.091021,-7.949616,13.018839,-7.499663,-7.5709352,-0.13891506,-15.093042,-17.3369,-8.256557,-8.821526,-5.7700834,1
-344.07202,179.78787,8.809194,-7.123589,13.491749,-8.821709,-8.110021,-0.0027438402,-16.590204,-19.313076,-8.827095,-8.808432,-5.3389997,1
-340.82077,182.08966,8.772948,-6.395797,14.101942,-9.485319,-8.359206,0.20451295,-17.53271,-20.608719,-8.490802,-7.372137,-4.4227934,1
-339.83768,183.15192,9.569488,-5.693018,14.209538,-9.8307705,-8.626602,-0.1219036,-18.190674,-20.941124,-6.977691,-4.414949,-2.6639311,1
-339.31772,184.13992,10.649264,-4.9571466,15.152491,-8.643809,-8.360123,-0.34180337,-17.515572,-19.685501,-4.938041,-1.0147183,0.025096416,1
-337.856,186.23633,11.9903965,-4.703158,15.964045,-7.009133,-7.532983,0.4258371,-15.293997,-17.612837,-4.0434284,0.27897358,1.4953403,1
-337.46817,187.51404,13.743975,-3.7399783,16.903778,-5.2147484,-5.932973,1.5815154,-13.448683,-15.836055,-4.044721,-0.46001995,1.7031453,1
-339.86658,185.59785,14.390956,-2.1877432,18.12803,-3.7516556,-4.451855,2.0940592,-12.994783,-14.761132,-4.107357,-1.6312289,1.8623035,1
-344.26788,181.2699,13.744513,-1.1737764,18.504871,-3.179589,-3.156238,2.287215,-13.787857,-14.7826,-4.1403174,-2.466668,1.8336475,1
-348.29385,177.0358,12.179376,-1.9028438,17.291866,-3.2466855,-2.0403516,1.9451121,-15.064922,-14.694043,-4.0982614,-3.8061013,1.083594,1
-352.37427,173.142,10.631694,-3.6584752,15.54513,-3.1984859,-1.3954436,1.3364683,-15.7029505,-14.241046,-4.3491282,-5.449338,0.00032520294,1
-355.92508,171.03676,11.608837,-3.8430824,14.691978,-2.8524277,-1.1692233,0.9428408,-15.550983,-13.659394,-4.0901823,-5.4307084,-0.06292486,1
-358.95804,170.4481,15.014662,-2.2419455,14.075109,-3.1628485,-1.0936103,1.3574735,-14.848747,-13.250554,-3.0953286,-3.1419075,2.068963,1
-361.47498,169.92993,17.653095,-1.7667965,11.930987,-4.4220657,-0.1731261,3.43397,-13.497941,-13.52882,-3.1454608,-1.3938684,4.1788487,1
-357.08334,173.4306,15.886771,-5.84202,9.765493,-4.5378165,0.29083034,5.03621,-11.692124,-14.270985,-5.2678547,-2.0992007,4.102401,1
-348.57864,179.85934,13.316605,-9.813328,9.585607,-4.626093,-2.0472293,4.4047856,-10.185701,-15.327028,-8.503553,-3.835085,2.8627453,1
-342.18103,184.49213,12.337717,-10.623779,10.251504,-5.1254663,-4.6375947,2.5268815,-9.959778,-16.372559,-11.208805,-5.4446263,1.5041219,1
-339.92587,186.15485,12.226112,-10.58619,10.5848675,-5.541963,-6.5754175,0.40409303,-10.429988,-16.998003,-13.461439,-7.11831,0.90883803,1
-341.235,185.49222,12.753118,-10.596125,10.30972,-5.585423,-7.5305386,-1.4401052,-11.356092,-17.386763,-15.00518,-8.47002,0.69926286,1
-345.10458,182.78593,13.722449,-9.39645,10.730547,-5.256562,-7.793009,-3.0302482,-13.349447,-18.238106,-14.872032,-8.200548,0.45410848,1
-349.25656,178.97842,13.819902,-7.666895,11.441446,-5.0072455,-7.3516264,-4.3843126,-16.538202,-19.402863,-12.844908,-6.769453,-0.27430964,1
-352.828,176.33905,14.319324,-7.2534227,10.585872,-6.098448,-7.657202,-4.780706,-18.202732,-19.699799,-10.300091,-5.621137,-1.6693636,1
-355.20798,175.3135,15.453011,-7.3752065,9.184267,-7.893718,-8.512325,-3.7979627,-17.513775,-19.461529,-8.899586,-5.080823,-2.6269884,1
-353.43607,177.3143,15.076336,-9.05207,9.767195,-6.9082923,-9.091464,-2.448663,-13.900017,-17.316196,-8.849248,-5.5509615,-2.528298,1
-346.04837,183.4692,13.942696,-11.08716,12.82276,-2.4256108,-8.640503,-2.2815738,-9.150579,-12.498787,-8.87751,-7.257345,-2.6347144,1
-338.72226,189.79573,14.882317,-10.97868,14.545967,0.8730755,-7.2898865,-2.9791856,-6.128734,-7.9965315,-9.090202,-9.325808,-3.7510896,1
-335.63715,192.88306,16.334114,-10.29012,15.098734,2.1689205,-7.1119437,-4.274541,-5.261488,-6.4235725,-10.411306,-11.077304,-4.2223186,1
-338.20932,191.24948,17.479425,-9.306896,15.34156,2.5494328,-8.178762,-5.819174,-5.040904,-7.4276695,-13.312666,-11.728029,-3.1280065,1
-344.26962,187.53601,19.262491,-8.174226,15.605549,1.8052425,-11.355119,-8.108891,-5.491222,-9.52994,-15.870462,-11.404549,-1.4258616,1
