Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-240.92894,199.4581,-33.6656,1.1485431,16.421606,0.23770237,1.692218,-7.665764,-5.6391907,-0.7979679,-0.001262188,-12.702896,-19.608809,1
-246.63309,199.03397,-30.52324,1.3967738,18.73061,2.113072,3.2013688,-6.945363,-6.1581316,-0.7491292,0.6166024,-12.239204,-20.582474,1
-252.45905,198.75226,-27.591164,1.4343101,21.183575,2.777267,3.8365467,-6.048556,-7.340462,-0.8691931,1.5050757,-11.371136,-20.50469,1
-257.94644,198.42767,-25.979425,-0.042521715,23.286797,2.3286085,2.165836,-6.6656413,-9.186111,-1.0342801,2.0628946,-10.226899,-18.960247,1
-262.94897,197.76047,-25.732487,-3.396834,23.651354,1.7449127,0.82631993,-7.846039,-11.824113,-1.8456899,1.6614423,-9.61676,-16.995956,1
-266.88132,196.85513,-25.421354,-6.6638513,21.772217,0.6721662,0.7221664,-7.8534784,-14.264647,-3.7380347,0.39239526,-10.697375,-16.530153,1
-269.69702,196.29736,-25.049282,-8.750033,20.576296,-0.7132494,0.6986345,-6.0572743,-14.952902,-5.271477,-1.0910442,-13.139061,-17.18844,1
-272.80814,194.70071,-25.51825,-10.34704,20.257275,-2.171491,-0.43699253,-4.1938787,-14.478231,-6.4174385,-2.0074098,-15.236194,-18.589775,1
-275.79602,193.21313,-25.445007,-11.317993,20.047005,-3.0536919,-1.3244561,-3.0158043,-13.60521,-6.274642,-1.5396848,-15.854659,-20.395447,1
-275.83813,193.42151,-24.676727,-11.116215,19.292067,-2.76117,0.15449584,-1.9626119,-12.466667,-4.972947,-1.6816564,-17.169601,-22.50766,1
-268.03467,193.96811,-27.37122,-9.432306,15.607529,-1.3951099,5.128709,-2.9402971,-12.299505,-3.9093893,-4.5182586,-19.448528,-22.57386,1
-254.8011,193.68887,-32.81255,-4.8982186,11.64278,0.38486248,8.530466,-8.011644,-11.688359,-2.4921522,-6.805469,-18.944378,-19.712822,1
-243.41083,193.05283,-36.299797,0.13107005,8.605011,1.2996304,9.4731655,-11.314774,-10.627832,-0.8425478,-6.844303,-17.477095,-15.991598,1
-237.69049,192.35367,-37.18911,3.792532,6.7949514,0.73179233,8.459431,-13.032799,-9.727227,0.14459014,-6.3227034,-16.212635,-13.768686,1
-238.51567,191.39392,-36.801258,5.2590103,6.8795304,-0.34646463,6.544365,-14.929234,-9.4583435,0.015148401,-6.75583,-15.289049,-13.462629,1
-243.35457,190.02628,-36.809074,3.834933,8.3542595,-0.083345175,4.613783,-17.440243,-9.682722,-0.69211817,-7.395528,-13.740206,-13.273676,1
-248.30736,189.16098,-37.355103,1.0576268,10.136638,0.012798429,2.6781824,-18.854027,-10.101393,-1.474297,-7.1871815,-12.256552,-13.168176,1
-251.40822,188.76404,-37.808083,-0.9837472,11.187971,-1.3560084,1.2500772,-17.35798,-10.43634,-2.2791872,-6.1101475,-12.385486,-14.138292,1
-253.23125,188.56091,-37.14339,-0.8361531,11.406097,-3.3993714,0.6622245,-15.714769,-10.666622,-2.8139253,-5.6556425,-12.864849,-15.432978,1
-255.66513,187.7362,-35.57235,0.6667068,11.684807,-4.226997,1.3122108,-15.008009,-11.157338,-3.4413037,-5.908246,-12.671951,-15.802401,1
-259.05008,186.35075,-34.26892,1.4976196,13.128012,-3.1568015,1.7564064,-15.076092,-11.9496975,-4.007569,-6.0950565,-12.42717,-14.853309,1
-262.5608,184.92303,-33.996613,0.75342077,15.150788,-1.3626711,1.5015084,-14.8839035,-12.323202,-4.573911,-6.71868,-13.776286,-13.762688,1
-266.4351,183.24191,-33.65155,-0.08125496,16.51159,-0.74447405,0.5588096,-14.531286,-13.100998,-5.838661,-7.173956,-15.272209,-13.603337,1
-269.7922,181.38055,-33.83957,-1.4355315,15.504969,-2.2119694,0.17479265,-13.584776,-13.988058,-6.528421,-6.6894827,-16.052166,-14.912842,1
-273.1694,179.94077,-33.595596,-3.222225,13.538905,-4.0327115,0.6076818,-11.955872,-14.61977,-6.8578997,-5.7212644,-15.680628,-16.219524,1
-277.2174,179.89967,-31.648172,-4.7893925,13.435789,-4.745206,0.82026666,-9.95061,-15.647763,-8.220184,-5.2916594,-14.78083,-16.71425,1
-282.13846,180.5634,-29.595406,-6.988549,16.234188,-3.8198857,-0.10213292,-8.446533,-17.161007,-9.787339,-5.2382593,-15.081125,-17.546787,1
-287.18826,180.69284,-28.496223,-9.156595,20.131363,-2.232414,-0.9878363,-7.6258283,-18.661259,-9.543525,-4.575856,-16.496094,-18.491817,1
-290.94922,180.56128,-26.410208,-8.83343,22.800358,-0.46526802,0.34430194,-6.7791443,-19.305878,-7.4124107,-3.1672587,-16.705292,-17.223547,1
-294.42917,180.2172,-23.947222,-8.178334,23.739706,0.669709,3.338469,-3.8833854,-18.344843,-5.422764,-2.8141143,-17.268389,-16.119562,1
-298.71887,178.90567,-22.109743,-7.859146,24.334295,0.63243186,5.3733616,-0.1914885,-17.602259,-5.16905,-2.2430096,-17.4519,-16.46269,1
-291.70248,177.01218,-21.848269,-4.0007915,16.550453,0.113241985,4.7774086,0.1906159,-13.266178,-10.570151,-0.9155563,-16.844099,-22.171429,1
-264.83038,174.57027,-25.731575,6.0123034,1.5777404,0.07760161,-0.15378267,-3.3564692,-8.006851,-18.225363,-0.1322118,-16.954208,-22.266546,1
-238.80255,174.26036,-30.562296,14.082937,-6.441779,1.4139216,-4.962355,-5.0322886,-5.046105,-20.212,1.8158543,-16.048494,-17.97311,1
-223.48384,174.99707,-34.011467,18.71688,-8.155923,3.6851,-7.041456,-5.6111383,-2.8600745,-19.599035,4.4498816,-13.763479,-15.057829,1
-218.44733,175.83237,-34.49906,20.381714,-6.468937,5.9140415,-7.8564367,-5.061847,-1.2462864,-17.186243,6.728878,-11.788631,-14.084772,1
-222.09355,176.19255,-33.362625,19.650867,-2.9923654,7.2343855,-7.445757,-3.701889,-0.22422993,-14.11087,8.136438,-10.961079,-14.080679,1
-229.86313,176.01,-32.511993,17.705637,1.0384235,7.3757954,-4.7137136,-1.0604963,-0.15664613,-10.663799,8.520074,-10.9461975,-13.11705,1
-236.93042,175.36066,-32.577194,16.201437,3.7404861,6.700238,-0.93312997,0.7090563,-0.9636327,-7.2753468,9.809392,-9.460119,-9.968044,1
-241.51593,174.86899,-31.789661,16.111412,4.3252034,5.8683376,0.8959334,-0.22585712,-2.0828075,-6.1525435,11.966425,-6.62324,-7.8837247,1
-244.30571,175.2042,-30.251232,16.948147,4.901268,5.566493,1.5561051,-1.8275594,-3.2051027,-7.4253407,13.112526,-4.9114866,-8.474986,1
-246.95976,175.48114,-29.78696,16.494864,6.128483,5.5929384,1.818234,-1.9657423,-3.0172772,-8.371461,13.5137005,-3.9119835,-9.21813,1
-250.80348,174.92323,-30.645256,15.082405,8.827481,6.1118746,1.8286031,-1.8236449,-2.1182408,-8.19809,12.803298,-2.9865735,-8.729781,1
-255.48354,174.367,-31.208508,13.964506,12.250187,6.393355,1.8068217,-2.5001051,-2.003375,-7.754892,10.29102,-2.8241389,-8.159839,1
-260.261,173.95947,-31.358515,12.927912,15.28259,5.6352444,1.7676616,-2.200456,-1.8655248,-7.6045585,6.4033465,-3.5152454,-8.251714,1
-264.12817,173.53275,-31.957787,11.893463,16.944016,3.0553954,2.0501916,-0.2070533,-1.6235855,-7.665057,3.3354974,-4.2593813,-8.792805,1
-266.60446,173.5146,-32.422516,10.538362,16.643276,-0.16396344,2.2211583,1.8143064,-1.7298276,-7.866424,2.689854,-4.0894847,-8.894415,1
-268.7141,174.33974,-31.692202,9.009063,16.35316,-1.8900902,2.132889,2.7086415,-2.898625,-8.471238,3.2865758,-3.905078,-8.49869,1
-271.75705,175.56757,-29.662376,8.0678,17.640926,-1.9953898,2.16606,2.3740942,-5.511539,-9.446115,3.4504879,-4.3015757,-8.420833,1
-276.67233,175.43967,-27.744888,7.4795513,19.54312,-1.8098493,2.5362215,1.6743001,-8.245405,-10.078203,3.2761,-3.9246452,-8.779476,1
-283.10785,174.10394,-26.399246,6.460782,20.703846,-2.5492568,3.3784516,1.4125111,-10.617608,-10.268074,2.721645,-3.6779032,-10.128605,1
-287.35574,174.40338,-25.23675,4.8069077,20.996418,-4.435706,3.0908787,0.84296995,-13.461367,-11.705391,1.4816802,-4.088093,-10.839274,1
-283.30276,179.83884,-23.606766,5.256726,22.769424,-5.510247,2.0542035,0.78222084,-14.130282,-12.775555,-0.3626753,-4.496047,-9.597382,1
-274.98657,185.77669,-23.220783,6.335671,22.934912,-5.532927,2.457071,1.1863585,-11.619518,-12.520846,-3.9140244,-4.916212,-7.1048775,1
-269.5868,189.49771,-22.685535,6.702417,21.618423,-5.8157253,2.5567875,0.49554464,-9.600706,-11.653425,-6.925558,-5.3599653,-5.0647717,1
-268.77692,191.32178,-20.801723,6.310867,20.410484,-5.71719,2.3016112,-0.24232459,-9.454566,-11.332865,-8.070795,-6.0591087,-3.7417853,1
-271.79715,191.70819,-18.06347,5.415491,20.21379,-4.977877,2.3998408,-0.2839085,-10.778659,-11.050074,-7.2007337,-6.6322913,-3.255673,1
-276.78006,191.02026,-15.497307,4.516508,21.047222,-4.2780504,2.3859012,0.7480328,-11.127207,-9.874119,-5.2836657,-6.76818,-4.076293,1
-280.7102,190.65051,-13.876492,3.6825767,22.280025,-4.162293,2.2285163,3.1827054,-8.7707205,-7.4634213,-3.5623052,-6.5793076,-5.5226355,1
-283.1572,191.00824,-13.091658,2.0094976,22.26225,-4.9355416,2.0784922,4.621539,-7.337454,-5.277263,-2.838564,-7.074085,-6.3777285,1
-284.60843,191.65924,-12.42716,1.2110226,22.46927,-5.751435,2.4940283,5.089451,-7.6644254,-3.8841276,-3.4934015,-8.545691,-6.236968,1
-286.6952,190.89372,-12.01764,1.9912207,24.01997,-6.1271243,2.026374,5.1177316,-7.296064,-2.7807813,-4.644825,-9.824828,-5.672065,1
-290.33932,188.11453,-12.26619,2.1451802,24.673656,-6.153899,0.58974946,4.518892,-5.8168,-1.8731668,-5.094807,-10.075555,-5.5918994,1
-294.5643,184.46593,-13.424943,0.15809536,23.589514,-5.68378,-1.0711333,3.3406165,-4.1817594,-0.77654123,-4.3068786,-8.905475,-4.856654,1
-297.92377,181.85867,-14.26258,-2.2069035,22.354239,-4.851084,-2.6436074,1.9659789,-2.3619885,0.13596725,-3.685657,-6.2796135,-2.8985214,1
-300.4682,181.34995,-12.925796,-2.9680862,21.91481,-5.061582,-4.7791977,0.33494925,-1.5634284,0.29359055,-4.1882715,-4.1177444,-0.96267277,1
-303.35715,181.34885,-9.922125,-2.1153402,21.797739,-5.643474,-6.017227,-1.1971108,-2.0599651,0.6602949,-4.724158,-3.7580757,-0.85392934,1
-306.27478,180.23288,-8.05726,-2.2590885,20.513905,-5.3091774,-6.2346535,-2.7562408,-2.8851795,0.758054,-4.1627574,-3.931979,-2.9950242,1
-307.95297,178.71997,-8.717024,-3.4326282,19.856062,-4.8662233,-6.702162,-3.8296566,-3.6946013,0.2648996,-3.7661386,-4.995586,-5.6443086,1
-309.13342,177.57538,-9.795755,-4.2165112,20.676912,-4.700701,-8.183624,-4.19786,-3.2275162,0.32230037,-4.220294,-7.27385,-7.5638356,1
-309.8301,177.46161,-9.6651,-4.4654646,20.982775,-5.120238,-9.196583,-3.6763768,-1.6561095,1.1626731,-5.197435,-9.133746,-7.4243345,1
-304.02484,181.68048,-10.236299,-5.168865,20.11802,-5.995039,-8.775767,-3.1842203,-0.37488562,1.890554,-8.422557,-12.128115,-6.3835716,1
-292.44464,189.2565,-12.726641,-6.0595236,21.047157,-5.9360967,-8.513041,-3.5156503,0.8726437,3.4894297,-11.241393,-13.856186,-3.7987783,1
-282.3091,195.8486,-14.867536,-6.591282,22.021837,-6.1585217,-8.353008,-3.0058908,2.6168418,5.0227103,-13.117069,-14.79664,-1.9748982,1
-277.11414,199.28093,-15.614275,-5.8399153,24.011538,-5.615258,-8.3200035,-1.9128661,4.127662,5.4109106,-14.265617,-16.150436,-2.406084,1
-278.04788,198.50056,-15.730259,-4.8871613,26.215485,-4.688514,-8.664457,-0.9016762,4.9627104,4.9800863,-14.576332,-17.519417,-4.350684,1
-282.20285,195.54614,-15.442692,-4.1548624,27.605822,-4.130885,-9.173147,-0.59899145,4.3135343,4.1943526,-13.294317,-17.86689,-6.366521,1
-285.77008,193.50793,-14.938101,-4.653514,27.450829,-4.2397566,-10.028756,-1.4537619,2.2363367,3.3411965,-10.8044195,-17.053288,-7.418494,1
-288.9364,192.4066,-14.3898325,-6.6903844,26.076351,-4.9266844,-11.236926,-2.450933,-0.18100905,1.9435765,-8.793528,-16.071148,-7.910059,1
-292.88873,192.0962,-12.294548,-7.9993334,26.551926,-4.477243,-12.471191,-2.3609393,-1.2765764,1.1542462,-6.717572,-15.484186,-8.871494,1
-297.53122,192.03455,-9.336285,-9.162788,28.085604,-2.5167913,-13.467346,-2.0635996,-1.1819781,1.3873019,-4.4368033,-15.401407,-10.6767845,1
-301.8346,191.13583,-6.8177347,-10.231888,28.093147,-0.17588413,-13.349863,-2.616683,-0.6037842,2.354566,-2.9496355,-15.195895,-11.9484215,1
-304.7684,189.99591,-4.963096,-10.441462,26.808714,0.5483433,-13.036263,-3.6959834,-0.3660605,3.752396,-2.2638464,-15.477102,-12.175571,1
-306.60535,189.01106,-3.698679,-9.726142,25.977081,-0.0471279,-13.377012,-4.467247,-0.53142166,4.3356395,-2.1104507,-16.101303,-12.743408,1
-308.54245,188.10374,-2.5425591,-8.685432,26.33841,-0.43686238,-13.811377,-4.5912557,-1.0357594,3.9582229,-1.8652266,-16.162815,-13.707449,1
-310.9633,187.00656,-1.3686018,-8.067585,26.726902,-0.40546083,-14.166847,-4.2740526,-1.2533499,3.0118573,-1.607125,-15.592185,-14.531702,1
-313.498,186.44525,0.6287887,-7.62897,26.651627,-0.23582506,-14.060403,-3.4767385,-1.126847,2.2747808,-1.179695,-14.871205,-14.799828,1
-314.95654,186.36092,2.7337458,-6.5294065,26.296997,-0.12064254,-12.850955,-2.6339164,-1.6540487,1.9436088,-0.2472288,-14.150038,-14.634542,1
-308.52747,189.27234,0.83894646,-6.0795755,25.140518,-1.1250448,-9.952799,-1.4444169,-3.3485475,-0.46900648,-3.490652,-14.0069065,-11.594568,1
-292.73196,195.20857,-6.0274277,-5.3668275,23.72255,-4.1541657,-6.5088735,-0.375727,-4.8663645,-3.1054678,-10.104115,-13.847806,-5.904641,1
-279.3668,198.64825,-12.092459,-3.5567274,20.960842,-6.7808537,-2.5006852,-0.25452223,-5.4629464,-4.3509054,-15.176404,-12.903265,-2.4413953,1
-273.68875,198.07031,-15.876154,-1.6987717,18.664726,-8.548332,0.0626688,-0.3021208,-4.9391804,-4.0835934,-18.155207,-13.012373,-0.9299078,1
-276.17502,193.65967,-17.75341,-0.2585777,17.659473,-9.795812,0.86397076,-0.12887335,-3.5174673,-2.5412173,-19.69186,-14.271492,-0.6161194,1
-284.11307,186.7348,-18.084738,1.4005568,18.26074,-10.510021,-0.2662337,-0.048570156,-1.1500099,0.12990975,-19.519775,-15.1451645,-0.7945888,1
-291.86606,181.60007,-16.30265,3.2554452,19.146751,-11.088394,-2.3049595,0.26814556,2.0851197,2.8595982,-18.670067,-15.09112,-0.5728996,1
-296.3774,179.86479,-13.886657,3.703281,19.324604,-10.532181,-2.8791814,1.5276394,5.5138264,4.8448467,-18.266798,-14.61954,0.28789473,1
-298.86563,179.45505,-11.949049,3.474186,19.112473,-9.118179,-2.2862754,1.1836925,5.490449,5.041814,-18.036482,-14.292493,0.88133955,1
-299.9807,178.99683,-11.338654,3.2517996,18.41813,-8.830826,-1.8091756,0.14457631,3.7038174,4.82083,-17.174501,-14.540696,0.008262396,1
-300.71628,178.32007,-11.635111,3.4216292,19.272934,-8.382533,-2.1123788,-0.1537919,3.5821748,5.3822813,-16.55896,-15.520391,-1.6661477,1
-302.1112,176.88686,-12.021688,4.1473413,21.027363,-6.87487,-1.9470776,-0.08027482,4.5482407,6.0139074,-16.987804,-16.49165,-2.9377027,1
-304.0973,175.35928,-12.208944,4.027495,21.815964,-5.5389547,-1.651612,0.18386722,5.389558,6.086874,-17.296665,-16.599266,-3.2507818,1
-306.21603,174.60672,-11.198479,3.7180767,21.384617,-5.9901943,-3.0691025,0.034660816,6.3076353,6.1632676,-16.181026,-14.549511,-2.4377985,1
-309.94214,173.63805,-9.123298,3.2468357,20.876137,-6.9057503,-5.472976,0.04422593,7.1721816,5.587306,-14.409522,-11.623766,-2.288122,1
-316.20975,171.9426,-6.075759,2.1101816,20.87225,-6.3946075,-7.4848585,0.53368986,8.173861,4.676643,-12.313083,-8.671494,-3.2535162,1
-322.66278,170.81067,-2.673055,-0.36645675,20.163368,-4.8199406,-8.621722,1.0092335,8.80917,2.998529,-11.284638,-6.1901217,-3.2408264,1
-328.48193,169.65472,0.72604513,-1.9248686,19.22884,-4.103016,-10.061449,0.702523,9.024849,2.1345725,-10.343858,-5.118685,-3.1184533,1
-333.534,168.03506,3.8661299,-1.9143395,18.05432,-4.3547697,-10.7813225,0.4548124,8.743599,2.0970125,-8.686004,-4.6915245,-3.6069057,1
-330.49423,169.56412,2.3771455,-4.1891794,16.120893,-2.6651917,-6.4564123,1.6250515,4.2151637,-1.6109376,-6.377075,-4.523889,-6.474986,1
-304.81244,171.4404,-9.36096,-1.321698,9.120846,0.7768014,-0.73641646,-1.7749752,-1.5506946,-10.607711,-2.9619353,-4.909436,-13.913904,1
-278.21735,171.23819,-20.101654,3.724997,1.8897545,2.5004392,-1.5958855,-4.662734,-3.5597668,-18.438496,-2.377966,-6.648464,-14.297888,1
-262.10516,171.65224,-25.845821,7.5701504,-1.2674253,1.9195738,-3.5805502,-6.3219643,-4.4303756,-22.792501,-3.816358,-7.2882185,-13.493618,1
-254.97298,173.41118,-26.742348,10.330338,-0.6202102,0.37040493,-5.833166,-6.966364,-4.0993886,-24.123356,-5.1335306,-6.529889,-12.880911,1
-253.08662,177.10736,-26.19863,11.633862,2.8005278,-0.57749736,-7.1966105,-7.154995,-3.5487566,-23.914646,-6.559803,-4.918229,-11.17762,1
-253.36908,181.13065,-26.211796,10.830768,6.6540875,-0.8002095,-6.3306074,-7.4787865,-4.035439,-22.59424,-9.774111,-3.988462,-8.444873,1
-253.71866,184.93631,-26.605295,9.516441,9.361034,-1.989288,-4.345746,-7.377039,-4.43583,-20.044529,-12.98639,-4.86242,-7.153067,1
-256.21802,186.31512,-26.691425,9.196937,11.796879,-3.8561282,-2.9744563,-7.0541487,-3.9719348,-16.928743,-15.420073,-6.8960676,-7.746417,1
-261.0815,185.48103,-26.13198,9.610802,14.539713,-5.3811436,-2.75174,-6.591769,-3.8093042,-14.273521,-16.733139,-9.261892,-8.800867,1
-263.81644,185.47736,-26.404263,7.690298,15.362481,-5.485418,-1.2138176,-5.2851934,-4.2476273,-12.97398,-17.159096,-9.542113,-8.994809,1
-257.91382,187.5374,-31.505861,2.9767187,14.00547,-1.1587528,3.656402,-6.269687,-5.155364,-12.692625,-17.804798,-7.624593,-9.030958,1
-247.9843,190.54219,-35.503418,1.7805262,11.813248,2.5702906,7.5058613,-8.874864,-6.7259574,-13.967528,-17.4814,-5.417956,-10.105343,1
-241.71547,192.0805,-36.733177,2.5135422,9.105329,3.420361,8.213918,-11.550023,-8.258596,-16.665813,-16.443493,-2.7930524,-10.988436,1
-240.94186,191.73895,-36.69078,2.88231,7.5361414,2.5942094,6.2661667,-13.571774,-8.149143,-18.317074,-16.457716,-1.0994313,-10.765351,1
-244.70221,190.07478,-35.105736,3.9771762,7.884594,1.2443069,3.7205577,-14.488343,-6.297877,-17.513432,-17.281303,-1.2212089,-9.933095,1
-250.48824,187.7508,-31.454634,6.894822,9.132105,0.35271174,2.4159124,-13.877225,-3.5083847,-14.604075,-17.777044,-2.669215,-8.483709,1
-255.90407,185.918,-27.740768,9.717402,10.470179,0.25956103,2.7682161,-12.868369,-1.0758951,-10.926588,-17.203386,-3.2844431,-7.4546113,1
-260.75363,184.05414,-26.176575,10.12092,11.261736,-0.011416733,3.1137576,-11.706665,-0.107100725,-8.677396,-15.600273,-1.9183933,-6.1674166,1
-264.6568,182.31058,-26.44599,8.702861,11.848808,-0.30067658,2.8359447,-10.643454,0.12570786,-7.678741,-13.747742,-0.073633656,-4.6412473,1
-264.1457,183.84741,-26.921986,6.999776,12.570256,-0.74129593,2.6471548,-9.228207,-1.3855126,-9.690775,-13.769679,-0.2063703,-3.8405871,1
-257.36743,190.52197,-26.703922,5.982283,14.353102,-1.9744823,1.0267751,-7.3089676,-2.5952134,-12.265386,-15.034847,-3.2318673,-4.8302674,1
-251.14569,197.18085,-27.481285,3.3694177,16.096565,-3.8590295,-1.51368,-5.0161495,-1.915165,-12.768402,-15.76273,-5.964796,-5.9506893,1
-250.16628,201.21985,-27.957504,-0.5207878,17.566038,-5.4853997,-3.275628,-2.3723707,-1.2463951,-12.765112,-16.19794,-7.539896,-6.157057,1
-254.76805,201.63336,-27.546812,-3.866105,19.066391,-6.5969257,-4.3532457,0.039850965,-0.5887916,-12.302353,-16.452843,-8.181996,-5.692972,1
-261.8244,198.6734,-26.125206,-4.8226976,19.951826,-6.4727125,-5.433876,0.31458268,-0.15476239,-11.94016,-17.033815,-8.633767,-5.4908457,1
-267.06024,197.32751,-21.882889,-2.6867492,21.14339,-5.6081285,-7.08414,-2.351348,-0.53238404,-11.473906,-18.368172,-9.64168,-6.2140365,1
-268.51663,198.48409,-19.212496,-2.76481,21.476868,-3.9083872,-7.289978,-5.367399,-2.6456287,-11.74987,-19.365028,-9.82284,-6.2974534,1
-266.3594,199.72475,-21.067142,-5.0100703,21.458286,-1.2482758,-5.353509,-8.23564,-6.041649,-12.740531,-20.241547,-9.342073,-7.0179496,1
-263.306,200.68112,-23.053055,-5.972793,20.93854,0.5395203,-3.1415224,-10.522032,-7.990017,-13.183668,-22.04905,-9.27816,-7.87669,1
-261.3835,202.16231,-23.000496,-6.6333113,19.730732,1.3289659,-1.8695753,-12.286642,-8.98009,-13.013643,-22.710695,-8.157473,-7.469734,1
-262.92883,202.76498,-19.97036,-6.306319,18.547129,1.9463649,-1.8390326,-13.519564,-8.854783,-12.509415,-22.444792,-7.244222,-6.9466295,1
-268.22736,201.52626,-15.547942,-5.2333055,18.28214,2.6692014,-2.8354132,-14.413408,-7.624551,-10.848858,-21.55745,-7.6446857,-7.711427,1
-274.35657,198.90305,-12.802216,-4.698257,18.884665,2.887166,-5.4073286,-15.701412,-6.6157665,-8.892016,-19.620443,-8.506611,-9.616423,1
-279.1976,195.96524,-12.492798,-4.5447283,20.47694,1.8505421,-9.44146,-16.531652,-5.575135,-7.542083,-18.055777,-9.574499,-10.829134,1
-282.6953,194.0806,-12.282541,-4.516211,22.164112,1.1383818,-11.931572,-15.336792,-4.321196,-7.6000476,-17.7266,-10.265696,-9.747429,1
-280.46887,196.73279,-11.102289,-3.0228243,23.788944,0.19720095,-10.184129,-10.137388,-3.5341837,-8.103065,-15.894573,-9.9293995,-8.50084,1
-269.38596,204.82538,-11.443182,-1.8090694,22.984669,-4.1752434,-7.0877037,-3.8279934,-4.0813713,-7.83243,-11.434179,-8.279002,-8.92598,1
-258.5386,212.22156,-13.7933655,-2.699492,21.735733,-8.440683,-4.8182316,0.9653008,-4.681165,-7.3333616,-9.135805,-8.125006,-8.936004,1
-253.39864,215.95877,-15.822104,-4.215473,21.578396,-11.296688,-5.070953,3.6281853,-4.189147,-6.557909,-8.612632,-9.165188,-8.563627,1
-254.22124,216.2859,-16.41165,-5.8596087,22.120663,-12.448071,-7.10746,4.348812,-3.1879582,-6.2823024,-9.069628,-10.319632,-8.932233,1
-258.47003,214.56873,-15.472352,-6.8371477,23.047367,-11.935406,-9.7222185,3.9442356,-1.600376,-6.5040436,-9.942022,-11.068165,-9.939708,1
-262.3808,213.13013,-13.5203495,-6.398194,23.786118,-11.743562,-11.83709,2.9290428,-0.64712083,-6.211875,-10.890358,-11.980438,-10.201738,1
-263.5996,211.57123,-13.896231,-6.286038,23.20222,-11.13242,-11.070668,1.1492652,-2.2759774,-6.1164236,-11.149009,-12.063438,-9.522394,1
-260.84763,209.66092,-17.00061,-5.9434357,21.370007,-7.9726367,-6.6783814,-1.9407285,-4.217248,-6.634432,-12.097841,-9.049067,-8.252637,1
-255.68097,208.43094,-20.34169,-4.6374354,19.792007,-4.479476,-3.587103,-5.352621,-3.8950942,-7.5186067,-14.189348,-5.969777,-7.407348,1
-252.81364,207.79236,-20.884743,-2.5911052,19.06168,-2.5328803,-3.5399833,-8.556989,-3.1805015,-8.672921,-16.093403,-3.7913961,-6.3460855,1
-254.06165,207.14633,-18.707832,-0.79367685,18.613626,-2.7834246,-5.362478,-10.773949,-3.663805,-9.879506,-16.516514,-2.5113215,-5.5395803,1
-257.86533,206.05702,-15.937625,0.67353714,18.81991,-4.545287,-7.009773,-10.513694,-4.9679527,-10.933329,-15.448255,-2.6170845,-5.7733593,1
-261.78152,204.67726,-13.841877,2.38983,20.51305,-4.990753,-7.1354685,-9.46214,-6.204935,-10.644599,-13.747808,-3.5940373,-6.292424,1
-263.75305,203.68701,-13.494465,3.4871497,23.092186,-3.3077192,-6.360022,-9.768864,-6.98649,-8.9434395,-12.916307,-4.921972,-6.0672,1
-265.27896,203.13754,-13.084719,4.137281,25.08247,-2.03433,-6.3468294,-10.348402,-6.9640074,-7.337761,-12.884252,-5.6353416,-4.405251,1
-262.25873,205.23502,-14.357941,3.038136,25.113419,-2.746501,-6.339393,-9.610126,-6.5250454,-6.117457,-12.650485,-6.2305846,-3.078572,1
-251.31184,211.47636,-18.982796,0.13375735,24.111198,-5.5493736,-6.792186,-7.772413,-6.0973034,-6.235606,-13.10162,-6.9994164,-2.2778678,1
-241.00195,217.53516,-23.591827,-2.953138,24.026848,-7.3372073,-7.249768,-5.967677,-5.6944523,-6.764568,-13.926269,-8.509388,-2.461222,1
-236.81752,220.51215,-26.262459,-5.2361803,25.094322,-8.191318,-7.97982,-4.457908,-5.295607,-6.6571484,-14.47481,-10.716253,-3.327571,1
-239.1466,219.54367,-27.16164,-6.4953117,26.223427,-8.965593,-8.603699,-2.8089628,-4.908392,-6.0028133,-14.889446,-13.876064,-4.7367277,1
-245.24164,215.80426,-26.949188,-6.447221,26.713207,-10.652191,-9.384244,-1.4550121,-4.9915905,-5.3609524,-15.193861,-17.191635,-6.6409454,1
-250.83119,212.48401,-25.17614,-5.1075563,26.20092,-12.780945,-10.423433,-0.64967746,-5.2369814,-5.806941,-15.273161,-18.965527,-8.406694,1
-254.45235,210.97517,-22.403212,-3.9994607,24.799473,-13.506611,-10.2824955,-0.057966217,-4.917204,-6.592184,-15.176823,-18.579224,-9.420757,1
-254.10818,208.95547,-22.356968,-3.4594164,21.4304,-10.373674,-7.0513496,-2.9457707,-4.327078,-7.19296,-15.795564,-14.472368,-10.766287,1
-248.28987,205.33565,-25.209213,-0.9619644,15.757992,-4.5419216,-1.4774463,-8.055773,-2.6098013,-8.242506,-16.782341,-9.661678,-13.259723,1
-242.052,201.47986,-29.196873,2.2532058,11.285055,-1.7717279,1.9787656,-10.837276,-0.7602644,-9.437412,-16.602177,-5.9418936,-15.1047,1
-240.28978,198.11383,-30.870523,4.709271,8.707085,-1.7153589,2.2924259,-12.172245,-0.041691303,-10.533806,-15.201929,-2.5556884,-14.969154,1
-244.29123,194.56702,-30.20148,5.796877,8.175823,-1.9501411,0.83848715,-13.555761,-0.121081114,-10.948645,-13.845188,0.13166532,-13.056567,1
-251.95221,190.6376,-28.27059,5.5352397,8.591608,-1.2502878,-0.6437919,-14.781417,-0.23945916,-10.54192,-13.495977,1.5257888,-9.212494,1
