Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-210.51637,127.129845,0.8605781,17.1815,-14.076256,-17.03911,-20.987627,-23.209824,-21.770039,-8.832584,-15.718334,-11.892235,1.0778321,8;7
-212.40051,126.49371,1.3195188,16.066954,-15.677031,-16.43452,-19.276958,-21.929117,-20.511497,-9.239493,-17.993351,-11.714327,1.2954487,8;7
-213.76804,124.280235,0.6919252,16.012783,-15.940556,-15.42222,-16.79612,-18.54284,-19.134968,-9.862281,-19.804264,-12.907692,-0.36434525,8;7
-216.54817,120.56772,-0.5890407,17.4077,-14.5544,-12.891422,-13.174204,-14.730835,-18.595129,-10.462742,-19.692686,-15.114134,-2.988701,8;7
-219.62476,117.43469,-2.0581348,17.663557,-13.334513,-9.299732,-10.544787,-13.230218,-18.136694,-11.331423,-19.44057,-17.094076,-5.189954,8;7
-220.38235,118.081055,-2.3014388,16.503307,-14.705343,-8.619962,-11.965208,-16.133007,-19.172993,-12.72933,-19.849148,-17.009495,-5.1084037,8;7
-215.7634,123.951935,-2.305438,11.136455,-19.228249,-10.464861,-13.96082,-20.70078,-22.410099,-14.891564,-20.043842,-14.096102,-2.2768326,8;7
-206.37195,133.20547,-3.2662034,2.2601728,-24.444328,-10.827053,-12.794078,-23.949032,-26.750975,-17.696175,-19.738607,-11.2492695,-0.34174788,8;7
-196.53714,140.39316,-5.3921747,-4.864855,-28.309162,-11.176743,-11.937129,-25.689327,-29.345787,-19.35027,-18.800705,-9.867392,-0.083801866,8;7
-188.51422,144.26865,-8.432842,-8.274219,-30.657835,-12.360693,-12.670536,-25.636509,-30.299644,-20.148777,-18.479301,-9.208526,-0.49436194,8;7
-183.61017,145.75308,-11.486033,-9.5611725,-32.068703,-12.946201,-14.084639,-25.225796,-30.643776,-19.94717,-19.343266,-10.120989,-1.3551087,8;7
-180.83545,146.02301,-13.181078,-10.777096,-33.949356,-13.104525,-14.515085,-24.867695,-30.166239,-18.88389,-20.130651,-12.739267,-1.7237602,8;7
-179.47327,146.06982,-12.310701,-11.89658,-36.46746,-14.0950985,-13.7045765,-24.559181,-29.136433,-17.477558,-19.412949,-14.647847,-0.7509185,8
-179.98521,145.70331,-11.247528,-12.54266,-39.049484,-15.90438,-13.585342,-23.51479,-27.771778,-16.212692,-17.916494,-15.352905,0.07850137,8
-180.86186,145.49855,-12.562256,-14.035001,-40.895042,-17.762875,-15.1249695,-21.594858,-26.081818,-16.53717,-17.614147,-14.981672,-0.3431436,8
-180.59004,145.79068,-13.752381,-16.098446,-42.822006,-20.20582,-17.991148,-21.158537,-25.418514,-17.693218,-17.328531,-12.68704,-0.55317545,8
-176.93166,146.40251,-15.201759,-19.896599,-44.501648,-21.269417,-20.00803,-23.193485,-26.761002,-18.102142,-16.176592,-8.796531,-0.08507559,8
-171.41919,147.2444,-16.918781,-23.825737,-45.174313,-21.467266,-18.982292,-23.525475,-26.715088,-15.8336115,-14.783318,-6.184169,0.6044539,0
-165.2466,149.65799,-17.967896,-27.166513,-45.22358,-22.142746,-16.84185,-23.753384,-26.206648,-11.216477,-12.965829,-5.8581448,1.026061,0
-156.28696,154.95557,-17.676704,-26.710167,-43.86825,-23.15202,-15.287492,-25.484535,-28.277687,-8.981696,-13.621761,-9.103954,-0.27075803,7;8
-143.22897,157.02188,-21.320957,-19.166924,-40.69899,-25.569466,-14.750279,-25.009024,-31.636532,-10.065464,-14.129675,-13.889801,-2.5912354,7;8
-130.5643,156.3533,-25.95686,-10.057501,-37.84121,-26.470825,-15.690216,-23.434542,-33.616364,-12.486109,-14.098215,-17.0573,-3.7321572,7;8
-123.48119,154.86868,-29.325066,-3.5882034,-35.749702,-26.385033,-16.485432,-21.794178,-34.464134,-14.46591,-14.520329,-18.901987,-3.5316021,7;8
-123.262886,152.50873,-32.20253,-0.17668042,-33.959145,-26.414001,-17.093204,-21.16372,-34.830338,-14.931217,-15.180196,-19.998692,-3.6316328,7;8
-127.429886,149.03316,-34.46115,1.7126509,-32.528595,-27.379581,-18.046906,-21.397793,-33.98488,-13.039423,-15.421369,-20.365248,-6.086873,7;8
-131.93483,145.33234,-35.05317,4.110954,-31.106113,-29.24776,-20.374016,-21.928036,-30.315765,-9.062313,-15.632363,-21.368195,-11.786122,7;8
-135.47688,143.01758,-33.779846,6.432153,-30.132336,-30.594109,-23.340107,-22.562546,-26.435013,-6.0993137,-16.476921,-22.382034,-15.810589,7;8
-138.74144,142.51865,-32.442577,6.258282,-30.263922,-31.511145,-23.877361,-21.89452,-24.340837,-5.5548115,-18.086468,-23.441067,-16.946812,7;8
-142.89949,142.45035,-32.746548,3.540339,-30.710827,-31.785782,-22.357681,-21.978699,-25.197151,-6.9640684,-18.102793,-23.331982,-16.536524,7;8
-146.73186,143.87701,-32.99462,1.5243976,-30.529102,-29.695309,-19.092346,-21.813831,-27.061153,-9.267643,-15.946293,-21.383396,-14.366347,7;8
-150.17233,145.54904,-31.682663,1.6248598,-29.974648,-26.460537,-17.280273,-21.988258,-29.69633,-12.137733,-12.685033,-19.154562,-12.656952,7;8
-153.72032,144.87923,-29.075699,2.5100636,-29.295609,-23.674965,-17.140293,-22.075214,-32.574265,-13.731775,-9.832139,-18.008533,-12.533379,7;8
-157.48354,142.52133,-26.675291,3.1494756,-28.80289,-23.068012,-17.217476,-21.193674,-34.247574,-13.716059,-8.411652,-17.641829,-13.520136,7;8
-161.79776,140.13222,-25.621815,3.2581217,-29.075027,-25.055237,-18.73312,-21.046877,-34.30139,-13.937117,-8.230225,-16.701057,-14.663891,7;8
-166.34686,138.7351,-25.03018,3.5889883,-28.956642,-27.411022,-21.232796,-20.917137,-32.966003,-14.359013,-8.193216,-15.973651,-15.075508,7;8
-171.10118,137.3929,-24.61035,4.1374564,-28.9319,-29.510939,-23.16271,-18.419384,-30.70946,-14.426166,-7.92216,-16.774519,-15.31092,7;8
-175.89357,136.40184,-23.314747,4.082144,-29.933693,-30.722057,-23.467674,-15.0293255,-28.29409,-14.090258,-8.283405,-17.969854,-15.524819,7;8
-181.37135,135.26303,-21.500343,3.4186678,-30.826012,-30.73993,-23.307123,-14.202675,-27.23998,-13.113509,-8.668416,-17.590744,-15.250648,7;8
-186.7645,133.64462,-20.090443,1.4753289,-31.07645,-30.000452,-23.01064,-15.405157,-27.515465,-11.148833,-7.219545,-15.590304,-14.689117,7;8
-192.25291,131.07259,-18.508558,0.18497586,-31.684534,-28.904818,-22.422646,-16.53329,-26.839142,-8.714521,-4.5907717,-13.930923,-12.709742,7;8
-196.68068,128.25395,-16.743858,1.0747615,-32.98488,-27.72327,-21.516973,-16.89214,-24.660334,-6.344288,-3.0383348,-14.421919,-10.425314,7;8
-199.28223,126.66049,-14.628677,2.2755089,-34.96679,-27.13992,-19.876976,-16.401705,-21.546188,-3.229996,-3.8003268,-17.151253,-9.567675,7;8
-202.6731,125.130844,-12.380749,3.1972246,-37.160828,-28.085869,-18.224722,-15.420176,-19.080559,-0.66818184,-6.211483,-20.148735,-8.838311,7;8
-205.64563,123.09647,-11.95343,4.547099,-37.342197,-30.382519,-17.579842,-13.310335,-17.189354,-0.37581056,-7.495701,-18.995592,-8.961565,7;8
-207.60388,121.18662,-12.844158,4.9816523,-37.390244,-31.03573,-16.701218,-12.318684,-16.647308,-1.6372993,-7.4499965,-15.247163,-8.942691,0
-208.93164,119.536575,-14.6077175,5.3597555,-37.62211,-30.898434,-16.384285,-11.8956585,-16.560623,-2.5335565,-7.674732,-13.433092,-7.6068363,0
-211.20018,118.4222,-15.633378,6.039854,-37.262848,-31.164846,-16.409578,-11.936354,-16.487547,-1.4415345,-7.1442194,-13.4835415,-6.369435,0
-214.59247,117.924866,-16.144203,7.0792933,-35.70011,-31.381502,-16.612463,-12.427517,-16.30676,0.47016108,-6.0721164,-13.58799,-6.5813394,0
-218.31155,115.77845,-16.858849,8.304084,-32.469696,-31.176516,-17.356861,-13.185976,-15.508157,1.7187941,-5.6087775,-12.513695,-8.379522,0
-221.25787,111.57389,-18.457296,9.122377,-29.047962,-29.767365,-18.55752,-14.442345,-15.515039,1.0950607,-5.272507,-11.336074,-10.472195,0
-222.00278,107.88417,-18.625034,9.485275,-27.096577,-27.059708,-18.197819,-15.217649,-17.154924,-0.15833843,-4.917728,-11.089265,-9.824499,0
-215.79514,111.773834,-14.914438,8.582427,-27.376854,-23.912716,-15.852725,-15.640539,-18.722832,0.040554762,-3.8209095,-11.145709,-5.8086834,0
-198.70879,124.97003,-13.442722,3.6133084,-27.812489,-21.685757,-16.608955,-18.962112,-20.092144,0.8090234,-3.1526608,-12.514996,-5.2978125,0
-177.2881,137.37106,-19.94833,-0.8707815,-25.147804,-21.34004,-20.398596,-21.324776,-19.598505,0.19449556,-3.7547412,-12.438435,-6.6608553,0
-157.69952,145.04288,-26.929016,-1.7589846,-24.115955,-22.383474,-24.706465,-21.251514,-19.15095,-0.6440232,-4.5415096,-14.117392,-6.4178123,0
-141.88753,148.41191,-31.182844,-1.6081865,-26.122581,-23.017258,-27.27816,-19.304296,-19.076542,-0.71845484,-6.0087595,-18.362532,-5.2070994,7;8
-131.26874,149.59442,-33.55415,-2.6625648,-29.427198,-23.27939,-28.043041,-17.302864,-19.30964,-1.2348391,-9.221707,-23.427254,-4.6993914,7;8
-126.714,149.30078,-35.107647,-3.4727244,-31.839725,-22.61803,-27.676994,-16.989742,-19.106064,-1.8745925,-13.595722,-27.228306,-4.621282,7;8
-125.458855,150.16348,-34.401787,-1.8897526,-32.73859,-20.891487,-25.438246,-17.410915,-17.504757,-1.5861796,-17.392473,-29.287546,-4.1181183,7;8
-126.36383,151.66733,-32.358337,-0.07053208,-34.32489,-20.310602,-21.207232,-18.044867,-16.127806,-1.4067624,-19.444061,-29.92231,-2.6478825,7;8
-129.88866,153.38605,-28.864893,1.044305,-36.934322,-21.866947,-17.238592,-19.135517,-15.447844,-1.3205676,-20.144457,-29.45893,-0.6252638,7;8
-136.01451,153.76387,-25.359999,1.3783536,-39.416695,-24.891195,-16.011255,-20.135448,-16.493818,-1.2274868,-19.806723,-28.533102,0.26481092,7;8
-144.1138,151.0942,-23.662315,1.0677034,-39.889904,-28.118412,-17.703335,-20.97231,-19.072315,-0.2031734,-18.190254,-27.797806,-1.3175228,7;8
-151.79817,146.7132,-23.74187,1.5190892,-36.98832,-29.255814,-20.512964,-22.097157,-20.334618,1.705082,-16.19368,-27.3124,-3.2622519,7;8
-156.90788,143.47824,-24.670902,3.0845008,-32.74263,-27.223549,-20.535828,-21.82397,-20.36141,1.9516069,-14.890974,-25.367638,-2.999232,7;8
-161.16026,141.48743,-26.002792,4.3312345,-31.04926,-25.972946,-19.759975,-20.243633,-20.599928,0.3939736,-13.3632145,-22.762375,-2.0989828,7;8
-164.76884,139.86414,-28.119564,4.397821,-32.29654,-26.70494,-18.846523,-17.283789,-20.287247,-1.6088221,-11.909708,-22.476204,-3.3093262,7;8
-167.94917,136.168,-30.061333,3.541035,-34.083645,-26.93727,-17.661606,-16.188406,-19.2039,-2.3779125,-11.548543,-23.22439,-6.1010714,7;8
-171.32814,130.9679,-31.866463,1.1199387,-35.645386,-26.004078,-17.144905,-17.258484,-16.778124,-0.7286943,-12.64889,-24.337742,-8.8779335,7;8
-176.38377,126.56838,-32.43084,-2.3063073,-37.442314,-25.181217,-16.75786,-16.709892,-13.581675,1.412477,-14.546789,-25.335203,-9.887508,7;8
-181.90788,123.86236,-31.534164,-3.8713849,-39.23456,-25.498856,-16.633755,-14.644955,-11.3915,3.130783,-15.0527725,-25.845863,-9.741413,7;8
-187.39983,121.98828,-29.996922,-3.5908022,-39.711063,-25.553858,-16.634638,-12.154693,-9.7046795,4.9927897,-14.238079,-26.201134,-10.621958,7;8
-192.97882,121.15144,-26.921806,-2.7925496,-38.62358,-25.283836,-17.51029,-11.459103,-8.513783,6.4045343,-14.260422,-26.082386,-11.503971,7;8
-194.05275,124.06856,-22.287455,-1.4424205,-36.20819,-23.916325,-18.291649,-13.489141,-9.270178,6.0078244,-14.658789,-24.185734,-10.282492,7;8
-187.0751,131.43344,-17.996784,-0.17948031,-34.11917,-22.294273,-18.757118,-15.678143,-12.936638,3.2613442,-13.213287,-21.800491,-8.348222,7;8
-175.66396,138.20084,-15.953693,1.3814105,-32.823875,-21.098763,-20.511871,-15.529287,-16.67264,-0.99980783,-9.6143,-19.963482,-8.058758,7;8
-163.63098,141.7526,-16.082216,3.4274955,-32.40156,-20.743908,-22.73463,-15.747154,-18.239223,-3.1298745,-8.588487,-19.276905,-9.196281,0
-150.32903,145.31313,-17.305782,4.60843,-33.488983,-21.62075,-23.736359,-16.163456,-18.940067,-3.1622946,-11.246195,-21.723434,-11.180109,0
-138.86917,148.73969,-18.340168,3.7832332,-34.213795,-20.321175,-22.525793,-15.390918,-19.227982,-2.7267835,-14.166976,-25.08051,-11.9452715,0
-131.21927,151.57791,-18.940155,1.4121852,-33.582962,-17.635365,-21.062725,-14.828251,-18.954563,-2.5229664,-16.22257,-28.908207,-11.744467,0
-126.50707,154.53685,-19.42873,-1.3293519,-32.925877,-16.20795,-20.269047,-15.053114,-18.624279,-1.8759809,-16.679169,-31.486338,-11.126707,0
-125.2556,156.77995,-20.997322,-3.7746408,-32.223278,-15.174902,-19.717438,-15.483806,-18.520813,-1.6577841,-16.80406,-30.983406,-9.956675,7;8
-128.18445,157.61707,-23.98433,-5.72433,-31.44895,-14.236717,-19.607338,-16.239166,-18.024778,-2.010169,-17.344763,-28.304173,-8.23518,7;8
-134.34181,157.12195,-26.478668,-6.6568484,-31.317278,-14.857742,-20.005928,-17.655125,-17.286314,-1.8838456,-17.15511,-26.434477,-6.793997,7;8
-141.76868,154.92194,-27.89199,-6.000516,-30.010677,-16.662085,-20.834332,-19.464108,-16.576729,-1.2767873,-15.693156,-24.734734,-6.881447,7;8
-149.27489,151.87163,-26.964016,-4.3884363,-28.850311,-18.467138,-20.949287,-21.39804,-16.26278,-0.08377242,-13.472139,-21.261879,-8.080415,7;8
-152.12073,151.52954,-24.363573,-3.0472956,-30.678047,-21.391718,-18.888866,-21.023384,-15.636321,0.8499503,-12.099234,-18.530668,-9.382592,7;8
-147.42712,152.32698,-22.345676,0.4911026,-33.67447,-24.323599,-15.501082,-19.5243,-13.953022,2.0464368,-13.002793,-19.611809,-8.356069,0
-136.74875,151.0498,-22.030676,4.182947,-37.367416,-25.826077,-14.455694,-18.080097,-10.733564,3.7000303,-13.420051,-23.217817,-7.48358,0
-125.153885,150.67871,-21.065826,4.6901674,-41.506905,-25.30885,-13.541643,-17.17106,-8.389961,5.825174,-14.655127,-26.61799,-7.9541545,8;7
-116.77051,151.1688,-20.745617,4.08598,-43.54917,-24.216385,-12.613424,-17.032455,-7.70913,6.75505,-16.921898,-28.163887,-10.1741495,8;7
-115.67141,150.66339,-22.067501,2.7964282,-43.29667,-23.457901,-12.287732,-16.260628,-6.84976,6.7925625,-19.68192,-28.30257,-12.44011,8;7
-121.573296,149.01657,-24.798796,1.176415,-41.299664,-22.06166,-11.266205,-14.291046,-5.464763,6.1493435,-22.491125,-28.331757,-13.71006,8;7
-130.18396,148.2133,-27.345284,0.17403626,-38.986748,-21.18887,-9.36809,-12.43869,-4.3440027,5.9671364,-23.07629,-28.12709,-12.595247,8;7
-138.15134,148.9978,-27.27794,0.5770309,-37.75364,-21.917934,-8.828819,-12.11312,-3.8926206,5.5043864,-21.669186,-28.04987,-10.247488,8;7
-144.23569,149.43379,-25.3623,2.5192072,-38.48957,-24.384903,-10.309196,-12.884758,-3.6879344,4.8091264,-20.60401,-29.043041,-9.341106,8;7
-146.52046,149.93706,-24.041061,5.4117103,-39.642807,-29.8026,-14.759554,-13.667709,-4.990692,3.809191,-18.301216,-28.825584,-9.628353,8;7
-146.33199,150.71072,-23.90424,6.9916553,-39.81642,-34.363724,-17.628572,-13.736806,-7.701925,2.9313283,-16.354233,-28.06003,-9.1649685,8;7
-144.9435,151.76053,-24.589493,5.7996507,-39.967873,-35.310493,-16.595196,-13.805265,-10.203657,2.5991857,-15.278643,-27.59571,-7.9193196,8;7
-144.75343,152.19977,-24.637701,4.8464847,-39.89769,-34.129868,-14.351679,-14.30505,-11.259883,2.3284771,-15.081157,-27.228111,-5.5659585,8;7
-146.92076,151.89563,-23.114595,5.429429,-39.62586,-33.473667,-13.332237,-14.264856,-10.658438,2.2818089,-16.383175,-27.00597,-2.9975038,8;7
-150.64943,150.53925,-22.72619,7.378442,-38.54945,-34.46087,-13.098183,-13.049892,-10.762049,1.6375841,-17.22,-25.02524,-1.6775817,8;7
-154.7907,147.7798,-24.720505,7.9547157,-36.7295,-34.524055,-11.051206,-11.866175,-13.142908,0.18365198,-16.62386,-21.242302,-0.9699025,8;7
-160.93338,142.32272,-27.288841,6.548764,-35.043304,-32.498547,-8.616705,-11.687304,-16.037893,-0.8537139,-15.597404,-18.683207,-0.16564262,8;7
-168.08646,135.70691,-29.210636,4.764422,-33.37833,-29.14246,-8.572675,-12.787252,-18.446693,-1.8576369,-15.648495,-18.308704,1.3890684,8;7
-174.02242,130.99844,-28.934898,5.21024,-31.096508,-26.006641,-9.601963,-13.341812,-18.310436,-2.5039768,-16.809624,-19.469044,1.7541769,8;7
-177.92606,129.09886,-25.612873,8.908924,-29.772554,-25.243422,-9.518372,-12.522356,-16.022755,-2.6627982,-17.617151,-20.656294,0.77309835,8;7
-178.66428,128.79254,-21.244305,13.222019,-29.36731,-27.1007,-10.850727,-13.318541,-14.425852,-3.298975,-16.94033,-18.818813,0.42918178,8;7
-175.46698,127.309494,-20.055992,14.55575,-29.209948,-27.33949,-13.161789,-14.553188,-13.671316,-5.3085356,-16.06143,-16.97853,-2.7367735,8;7
-167.02074,126.324844,-22.274506,11.325474,-30.363815,-25.17615,-14.507901,-14.953004,-13.865098,-6.828826,-14.510526,-17.028301,-9.5536,8;7
-156.43834,127.38498,-22.703434,9.302094,-31.53997,-22.59818,-12.329186,-13.986387,-13.292325,-6.096214,-12.675305,-16.783005,-14.180166,0
-147.29938,129.76953,-21.13447,9.401242,-32.253338,-21.712875,-10.06675,-12.575356,-12.16357,-4.5690107,-11.283301,-16.80392,-14.36211,0
-139.2665,134.38678,-20.320824,9.633883,-32.18173,-23.039127,-10.210515,-10.94161,-10.553046,-5.1057577,-12.502216,-17.501583,-11.257337,0
-135.3439,138.78928,-21.291142,9.559233,-29.719437,-23.727272,-11.578323,-9.76398,-9.22455,-7.591797,-15.499927,-18.87888,-8.090678,0
-136.85199,141.3226,-23.878489,7.437262,-26.720177,-23.033411,-12.613472,-9.048584,-9.284624,-9.909019,-18.362062,-20.101295,-5.0248127,0
-142.24205,141.0273,-26.731544,5.288152,-24.655642,-22.514545,-13.552427,-8.72722,-10.253178,-10.581556,-19.627087,-20.41621,-3.4190903,7;8
-145.69824,140.74222,-28.08062,6.531815,-24.565968,-23.164656,-15.61756,-10.795071,-12.665439,-9.908903,-19.719246,-20.607807,-4.7018175,7;8
-145.32642,142.62296,-27.825197,10.01558,-25.082832,-25.22267,-17.673752,-14.350241,-16.57268,-8.745399,-18.77613,-20.819134,-8.332787,7;8
-142.414,145.21268,-28.461845,10.376185,-26.612568,-27.131771,-16.63684,-16.013374,-19.496027,-10.505501,-17.166077,-18.494017,-10.3265915,7;8
-135.30592,148.2081,-31.700459,6.9794006,-29.785072,-27.969688,-13.652571,-13.846411,-20.611542,-16.948267,-18.343254,-14.673849,-6.224553,7;8
-125.76224,147.7056,-38.320442,6.271426,-28.927471,-27.91768,-12.977498,-9.955372,-19.17776,-20.919699,-21.400583,-11.880995,2.550356,0
-117.92283,143.98792,-42.412094,6.541341,-27.854284,-26.819105,-12.74907,-6.3827167,-16.32991,-21.239374,-25.58542,-9.439159,9.648241,0
-112.395706,138.77647,-42.905533,5.192212,-27.200977,-25.936953,-11.687429,-3.6210907,-13.132329,-22.129072,-29.664663,-10.165025,14.717411,7;8
-108.92358,135.8878,-41.243523,3.205433,-27.255543,-26.245247,-11.950024,-2.7961512,-11.358419,-23.919811,-32.861034,-12.645391,18.007381,7;8
-107.77939,136.44617,-38.911373,1.7488852,-27.942314,-26.794743,-13.752402,-4.368031,-11.663391,-25.264439,-36.48294,-15.598541,19.651087,7;8
-110.24596,138.42178,-37.607697,0.6949568,-27.983238,-25.370556,-15.235514,-7.0232534,-13.824362,-25.368896,-40.395435,-18.498405,19.650692,7;8
-116.19376,140.15317,-36.74872,0.93760693,-28.005318,-24.007465,-16.805143,-8.715927,-15.396365,-24.175758,-42.212753,-20.34969,18.600647,7;8
-123.408585,140.88431,-35.617928,2.759419,-28.600212,-24.826525,-18.60966,-7.951924,-14.569218,-21.956623,-41.36097,-21.399393,15.800224,7;8
-129.96797,141.32224,-34.39909,3.8453867,-30.167892,-26.706856,-19.743877,-6.3880854,-12.14778,-19.572617,-38.56874,-20.602472,13.00172,7;8
-133.49283,140.81937,-35.68199,2.7734377,-31.895931,-27.744596,-17.792463,-5.969386,-11.231091,-19.908215,-33.65366,-16.046967,13.649803,7;8
-135.56816,139.88127,-37.24504,2.1651416,-33.224052,-28.278845,-15.590324,-5.0909295,-11.2488365,-20.977482,-30.748417,-12.170041,14.56056,7;8
-137.57451,140.68413,-37.729183,0.6667228,-33.90021,-27.47699,-13.57822,-3.525144,-12.499898,-23.10159,-31.612095,-10.625409,14.43004,7;8
-139.89223,141.99323,-37.98781,-0.2986784,-32.803448,-25.078384,-11.2761965,-2.2937255,-14.557828,-26.271332,-34.425983,-11.810062,12.985485,7;8
-142.7663,140.63823,-38.71321,0.8456457,-30.53946,-22.298042,-9.644068,-2.1666188,-16.154337,-28.00372,-36.11314,-14.654495,12.262663,7;8
-146.90738,137.71576,-38.387634,3.6160548,-28.886307,-20.837683,-9.666351,-4.193674,-16.747122,-27.419006,-36.2929,-15.029885,13.933589,7;8
-151.19096,136.49033,-37.005226,5.571534,-28.712212,-21.438835,-11.204577,-7.888134,-16.29953,-25.525724,-35.703285,-12.267408,18.261795,7;8
-154.77531,137.19414,-35.616776,4.775316,-30.29906,-22.957973,-12.52736,-10.671777,-16.380049,-24.464382,-35.78704,-9.707434,21.11702,7;8
-158.96658,137.17543,-34.76359,1.9445164,-32.940983,-24.656744,-13.753475,-10.261598,-17.073765,-24.734634,-36.484684,-8.4212265,21.68801,7;8
-163.68661,134.5682,-35.43979,-0.9294976,-35.324867,-27.234476,-13.848183,-7.9975977,-18.909563,-25.202208,-37.169136,-8.368982,22.466515,7;8
-167.66974,130.29892,-37.178974,-2.152917,-35.56169,-28.50681,-12.425493,-7.1912746,-19.474957,-23.376108,-36.899834,-8.754811,23.053198,7;8
-170.81078,126.255684,-37.990128,-1.5916696,-34.15281,-27.745811,-11.086168,-6.7182765,-17.470585,-21.05524,-35.68653,-9.321419,21.168802,7;8
-171.78564,122.75183,-37.21859,-0.662035,-32.63137,-26.440979,-11.087944,-5.0744305,-13.687076,-21.442986,-35.438286,-11.387676,15.8636,0
-164.18524,121.5851,-35.66463,-1.5308552,-31.124786,-27.942326,-13.132955,-4.794097,-11.030031,-22.917477,-36.03936,-13.671697,12.198322,0
-151.77707,122.08728,-34.402176,-2.7515614,-30.089643,-31.681381,-16.858196,-7.074564,-11.065796,-21.777842,-35.87217,-15.023342,11.413147,0
-142.03471,123.6541,-33.53038,-3.5147684,-27.660183,-32.825123,-19.497347,-9.649406,-12.839867,-20.323055,-35.599716,-16.374102,10.49432,0
-134.6843,127.78668,-33.455612,-5.0629964,-24.829323,-30.319656,-18.742752,-9.47516,-14.88689,-19.397297,-34.369877,-15.864058,9.792671,0
-128.8622,134.134,-35.04274,-7.9423146,-23.694077,-28.689667,-18.274662,-6.253538,-13.744019,-17.951645,-34.33276,-15.923288,8.80217,7;8
-124.1739,142.05728,-36.60894,-10.057529,-25.31765,-29.112682,-19.45338,-4.2171974,-11.357196,-17.786621,-36.185387,-16.297575,7.8146534,7;8
-122.258484,148.05658,-37.91384,-9.642781,-27.649796,-27.934935,-19.717482,-5.236514,-10.663851,-19.863838,-38.153374,-16.258934,7.7433248,7;8
-121.97686,151.49792,-39.29977,-8.319767,-29.064846,-24.03587,-17.630234,-8.410602,-12.261532,-23.2451,-37.844383,-15.462674,9.11442,7;8
-122.5828,154.90274,-38.416325,-7.8535986,-30.19998,-21.043362,-16.500834,-12.485544,-15.277571,-26.611914,-34.90856,-12.936178,10.155708,7;8
-123.79033,158.83582,-37.053566,-9.614145,-31.322733,-18.384056,-15.7671585,-15.180431,-17.584576,-26.274963,-29.35786,-11.389329,7.975967,0
-123.97132,160.83292,-39.16198,-12.149779,-31.157017,-17.324482,-15.216099,-15.474287,-18.281565,-22.473448,-24.16787,-12.159111,3.129858,0
-120.31548,158.71158,-43.302597,-12.777229,-31.346537,-20.019398,-15.166452,-15.048019,-16.385307,-15.995895,-22.329983,-12.963392,-2.9411166,0
-109.96847,153.49951,-48.487057,-8.528927,-32.25687,-25.685345,-14.920137,-17.35164,-15.79773,-10.107382,-21.026718,-12.449826,-8.275476,0
-95.8904,150.77563,-49.984295,-3.2788286,-33.84066,-29.556084,-17.65292,-23.12761,-16.112823,-6.265058,-20.948162,-12.682444,-9.769623,7;8
-87.281906,148.8758,-49.49663,-0.5522687,-35.04435,-30.363453,-21.730732,-27.441343,-14.9084635,-4.096016,-21.39546,-13.769669,-8.955683,7;8
-88.88245,147.18938,-48.22353,0.6214647,-35.328617,-29.148766,-24.749203,-29.839077,-13.013143,-3.2765605,-22.440487,-15.849333,-7.294777,7;8
-99.87568,147.1093,-46.603043,1.3616352,-34.97409,-27.103588,-25.881115,-31.36127,-12.161642,-3.747018,-24.066397,-19.75899,-5.512063,7;8
-116.95389,147.9589,-46.027863,2.3801942,-34.28363,-25.83828,-25.24699,-31.48582,-12.718241,-5.9893,-27.08228,-25.072302,-4.118726,7;8
-133.01726,148.80438,-45.63947,3.4092312,-33.069656,-25.71836,-23.744144,-30.480473,-13.594521,-7.794234,-30.290295,-26.778746,-2.7135549,7;8
-142.48975,150.1705,-44.15017,3.0238962,-31.488132,-25.746925,-21.457232,-31.13113,-15.552489,-7.3134146,-32.241394,-26.515173,-2.855178,7;8
-147.69211,152.81522,-43.69629,1.160011,-28.529224,-24.46394,-20.217937,-32.411232,-17.435453,-6.758836,-30.916317,-26.099964,-4.9103947,7;8
-151.37935,155.94914,-43.23823,-1.8395705,-26.048782,-22.67591,-21.18052,-31.737617,-18.442005,-7.2081003,-27.54567,-24.677895,-6.276113,7;8
-153.80553,157.2569,-42.71662,-4.6075206,-25.410133,-22.609833,-23.244781,-29.157982,-19.191797,-7.752754,-24.653757,-22.552883,-6.912753,7;8
-154.22011,155.70404,-42.355595,-6.1699867,-25.973763,-24.463373,-23.91394,-25.951351,-19.169842,-7.394724,-23.872746,-19.995234,-7.352824,7;8
-153.15337,151.54639,-43.148575,-5.965181,-26.70583,-26.25815,-23.629383,-23.348946,-18.808937,-6.6640863,-22.921768,-17.950802,-7.5006094,7;8
-151.50455,147.20285,-43.447777,-3.181209,-27.882969,-26.993513,-22.616692,-21.826399,-19.24238,-7.3481708,-21.11028,-16.75671,-7.1270533,7;8
-149.5927,145.49107,-42.752525,0.8636081,-28.853657,-27.675785,-21.219494,-20.466717,-19.408278,-7.8608513,-18.833527,-15.266022,-6.343337,7;8
-149.72523,144.57857,-41.528336,4.663259,-27.947647,-28.201267,-19.580143,-19.252918,-18.63244,-7.1996717,-16.687952,-14.540655,-6.0331426,7;8
-152.07236,143.93105,-40.03691,6.2006774,-27.261955,-28.558092,-17.571552,-17.473932,-17.852972,-7.0678835,-14.897195,-15.359062,-6.890237,7;8
-154.46048,144.02481,-38.717857,5.439645,-27.174946,-27.899284,-16.465775,-15.660336,-18.947598,-8.783838,-13.219262,-16.38615,-7.26016,7;8
