Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-205.15791,69.050804,-37.618713,24.916653,-14.667303,0.195755,34.28781,27.068718,-6.231211,-20.228172,-1.2780876,15.347136,10.325602,3
-207.98488,70.753235,-38.03403,23.149189,-15.65568,1.729934,36.350986,28.220997,-7.829411,-20.857096,-2.2935812,17.050497,10.563857,3
-212.9286,73.06233,-38.000687,20.829748,-16.080957,3.4720688,35.44387,28.850845,-8.972141,-19.330154,-3.4608035,20.262903,9.367559,3
-217.61118,75.43274,-38.619217,19.907532,-15.23889,4.788621,32.480404,27.504599,-10.015818,-15.512184,-3.030571,21.069994,4.8154078,3
-218.82516,76.667435,-38.615868,20.010834,-14.290655,4.093402,30.082806,23.667267,-12.441008,-12.425514,0.39861512,19.62751,-1.3061543,3
-218.58612,75.42265,-37.665863,20.479614,-13.943464,4.429695,29.709793,19.92609,-13.383947,-11.263611,5.2813635,18.333544,-5.1196065,3
-219.64809,72.44472,-38.82746,21.63953,-12.926449,6.2391033,31.01012,17.404486,-12.417408,-10.469639,9.528283,18.727,-7.7588253,3
-223.5681,69.08154,-40.377075,22.514523,-11.363749,8.142942,30.881538,16.53059,-10.591721,-8.418486,14.056015,19.024946,-9.861099,3
-227.55685,65.44412,-42.52883,24.52235,-9.291381,9.652899,29.822105,16.242924,-10.784743,-5.6334376,20.198708,18.43876,-10.955563,3
-220.0023,59.926003,-50.038918,28.541487,-7.0472083,16.44516,29.021946,12.12192,-16.38392,-0.73710704,29.696592,13.105271,-16.541643,3
-208.28105,56.492622,-53.966946,31.202883,-8.101311,24.20599,27.483612,9.120912,-21.081507,2.0663893,34.393764,8.251389,-20.933609,3
-201.15302,55.480904,-54.100674,30.957727,-8.708967,28.661608,27.083218,7.2976904,-24.539719,4.9271297,33.965218,4.981752,-20.847546,3
-199.79512,55.12043,-49.919483,28.124462,-4.5702677,31.85838,27.96542,6.6593523,-25.840414,6.589735,29.751446,1.8253664,-19.159286,3
-205.38463,56.265106,-43.78563,23.279732,1.4599973,34.157066,29.629202,8.018595,-24.90848,7.7153707,25.033028,-1.8095727,-17.536873,3
-216.94041,59.186928,-38.953316,16.982841,4.98546,35.29342,31.020031,9.7986,-22.401865,11.157915,21.26884,-3.3200881,-17.139568,3
-227.44142,61.584267,-38.81153,15.62274,3.4876378,34.89084,32.03786,9.358555,-18.625908,15.354364,20.320524,-2.6103346,-18.338684,3
-224.02039,60.64691,-44.76097,21.277359,-2.5595608,33.119545,32.660103,7.8348293,-18.958515,14.303587,24.054272,-2.3702252,-20.50123,3
-206.51715,63.357735,-48.66211,25.089828,-7.2576113,29.411152,27.420197,3.436931,-23.70622,8.824438,24.19909,-0.10842693,-18.034428,3
-179.1972,80.73015,-44.84058,32.794983,-5.2467794,22.770645,18.8275,-3.9018805,-26.241514,3.107839,20.348278,3.360024,-14.172968,3
-151.35582,100.88245,-39.98378,38.502304,-2.6559725,14.437046,9.595537,-8.74596,-24.639767,-0.049895585,12.598644,2.7538757,-13.480837,3
-125.951,112.24789,-36.255684,41.23266,-3.2349257,7.8402643,1.7332813,-6.421231,-22.062897,1.3412046,6.225269,-0.51205546,-14.290702,3
-104.33594,116.372475,-34.83984,43.393845,-3.0092354,3.428364,-3.5310647,-3.348928,-23.294113,2.8563862,3.4356284,-5.034752,-14.521213,3
-90.82702,118.62531,-34.899017,44.357834,-0.64821476,0.8911703,-7.3931217,-3.1675303,-26.54032,3.8790321,2.0483475,-9.342524,-14.965353,3
-85.981224,119.61938,-34.756844,44.34108,3.0518498,-1.2949028,-11.104777,-4.6634593,-28.269386,4.2048273,0.3622924,-13.015733,-15.275844,3
-87.518845,119.799644,-34.327812,43.506012,6.129858,-2.5041084,-14.223864,-6.347705,-27.664268,2.9197252,-2.5033026,-15.244611,-14.2113905,3
-90.20004,119.0847,-33.95042,44.462585,6.231764,-0.20313102,-15.440848,-8.804394,-25.517824,-0.3887949,-4.4730997,-14.51726,-11.448004,3
-92.19611,118.92637,-34.066746,46.08314,5.682845,3.8276925,-14.704212,-11.056744,-24.705502,-3.841237,-3.2165794,-11.764694,-8.576476,3
-91.43996,119.84877,-35.091515,45.74398,4.1983128,5.237394,-13.022779,-11.779682,-24.892921,-7.3696003,-3.1889465,-8.992126,-8.208977,3
-88.041336,120.36506,-38.980186,43.683006,1.9624114,4.7283936,-11.30904,-12.120088,-26.313992,-9.5910635,-3.444245,-7.026453,-9.848938,3
-88.724144,121.09274,-43.430225,41.570084,2.4737425,5.031474,-10.351606,-14.066389,-27.935719,-11.061005,-2.7146533,-6.0464153,-11.040901,3
-97.09873,122.63935,-44.572884,40.02005,5.7225857,6.21184,-9.561476,-16.910568,-28.289997,-11.8905115,-1.479148,-3.565952,-11.217112,3
-108.68445,120.87201,-41.788803,37.54567,7.3100677,6.156851,-9.462786,-19.948484,-27.288952,-11.841966,-0.7951349,-0.6322259,-14.335123,3
-116.97695,112.11421,-35.687767,35.589325,4.684665,5.0543666,-9.737639,-20.984032,-26.613813,-10.677826,1.6733774,-0.99271697,-20.626074,3
-124.17319,102.83771,-28.996231,37.730442,1.7163671,4.0986004,-7.128714,-19.837532,-27.767506,-7.5415354,5.6441684,-3.2160192,-24.89569,3
-133.91806,98.20233,-21.894543,42.231514,1.7313008,3.0025823,-4.0359006,-16.801674,-29.05828,-4.570167,9.712469,-3.7572465,-27.360405,3
-144.80858,99.718414,-17.050116,46.172447,4.194084,3.459649,-0.74921954,-13.341143,-29.916206,-2.912097,13.12463,-3.5128546,-27.910702,3
-146.30304,100.854034,-17.921629,47.93441,4.796439,8.856764,3.8592649,-13.251034,-31.309599,-1.8212643,13.375223,-1.780977,-28.366741,3
-140.11017,98.308365,-21.701141,48.521713,3.6282282,14.121141,7.114209,-12.64888,-31.714613,-1.231175,13.328543,0.07397044,-28.423477,3
-132.86713,98.742355,-27.777328,49.159332,1.9237411,13.009682,7.429292,-10.257084,-28.301193,-1.1195543,12.384157,1.9538114,-24.752811,3
-126.03099,104.588264,-36.076168,48.28273,-0.49861622,8.409039,7.414543,-4.7472334,-23.824604,-1.5767924,10.307865,2.2313437,-18.692886,3
-118.090996,112.64925,-41.679497,46.629192,-1.5092802,4.744717,5.353365,1.7896531,-21.525574,-2.763171,7.39881,1.3071332,-12.43168,3
-107.888245,122.003815,-40.76417,46.844894,-2.548047,1.654303,-0.6617397,3.0359933,-19.248138,-2.8310053,4.4446483,2.3373394,-9.644337,3
-100.813736,129.09624,-37.773697,45.011017,-3.028041,-2.2617655,-7.1276155,2.1223145,-15.801778,-1.1924807,1.595633,3.4040093,-8.640099,3
-99.006775,133.2022,-35.829468,40.413006,-3.0856957,-5.7579904,-12.239246,1.6014609,-11.645088,1.03424,-2.2441754,2.3443303,-8.583341,3
-100.56091,136.3407,-37.0017,34.656784,-2.3533428,-5.848476,-14.09134,0.5974333,-10.255892,1.567368,-4.1162677,1.7180784,-10.281248,3
-103.0633,140.92859,-39.09527,30.83093,-0.6606121,-4.3284273,-11.443808,1.0877044,-11.831047,-1.4447892,-5.7208242,0.54936564,-12.09614,3
-105.91672,145.4266,-39.456978,30.066357,0.8428471,-4.7247314,-8.330957,1.0556941,-14.3006115,-5.9389,-7.9541807,-1.3515205,-12.696789,3
-110.778336,147.96431,-38.132706,30.531673,1.6329217,-5.6721883,-7.6118245,0.0764904,-15.754255,-9.470332,-9.307108,-2.9997163,-12.185831,3
-117.88537,149.71968,-36.827785,30.923729,2.389922,-4.6047974,-9.096182,-2.176486,-15.683212,-11.615286,-9.43964,-4.746899,-11.096968,3
-126.0706,152.5231,-37.135475,30.862955,3.0647988,-2.4458232,-11.483359,-5.946144,-15.2469845,-12.436953,-7.4287624,-5.9344835,-9.346743,3
-135.18857,155.27557,-38.680817,29.945312,4.464367,-2.3255887,-13.213943,-9.74688,-14.909908,-12.757784,-4.601605,-6.22074,-7.3641787,3
-143.76987,157.61482,-39.081913,27.418097,6.8991036,-4.267441,-13.781051,-12.074797,-13.676131,-12.934407,-2.9066749,-5.830777,-6.589667,3
-152.02791,159.7713,-36.955383,25.277111,8.440963,-5.6062403,-13.337755,-12.643466,-12.086525,-12.288168,-2.7626953,-5.9793167,-5.8958673,3
-158.83704,160.42834,-33.013054,24.504742,8.240333,-6.6897755,-13.024524,-12.428049,-10.813572,-10.627631,-3.2636366,-7.3208075,-5.506913,3
-160.70586,157.5188,-30.81425,27.715355,5.167444,-9.788464,-12.009214,-11.654657,-10.638676,-7.4074297,-4.7436857,-8.514881,-4.8326387,3
-151.38097,148.47185,-31.099926,33.33306,-2.1428905,-9.567279,-10.0523815,-9.714421,-12.81987,-4.342641,-7.6759553,-7.2330694,-1.7750175,3
-130.76074,134.03558,-29.83503,33.614655,-8.420142,-4.503119,-6.7991714,-6.050205,-15.788399,-5.4450016,-10.492524,-2.13128,-1.2286464,3
-106.68459,120.60297,-28.183178,31.535484,-13.05636,1.8244134,-2.953632,-1.7490225,-19.435402,-9.367103,-12.843008,2.139055,-2.5351915,0
-85.9425,110.221214,-27.086563,28.714108,-14.832165,5.951955,-0.032988846,0.63042986,-22.094105,-13.064728,-15.066782,3.0857768,-3.4032974,3
-71.39668,103.52605,-27.753517,25.67318,-14.747755,7.2357197,0.46253666,0.45615196,-23.015797,-14.768812,-16.788723,3.2653747,-2.702365,3
-62.562202,101.66365,-29.242298,23.103895,-15.333818,6.0447187,-0.76085806,-1.3662882,-22.821218,-13.609167,-16.486107,3.6774154,-2.4978838,3
-60.04059,103.970894,-31.73005,22.151611,-16.226313,4.395369,-1.4803061,-3.792735,-23.376446,-11.193689,-14.465899,4.4431553,-2.9894857,3
-64.96135,110.42749,-34.82388,23.339115,-16.57306,3.5244753,-0.72610545,-5.3955283,-24.923662,-8.908171,-11.706287,5.227235,-3.6166434,3
-76.98251,122.454895,-37.204422,26.047192,-15.595781,3.250222,0.037024498,-5.461752,-25.93108,-7.7653112,-8.822975,5.569685,-4.2245865,3
-96.00462,138.04752,-38.181953,28.138178,-11.707157,0.60789895,-0.7006259,-5.9878764,-24.320845,-8.345573,-5.3151627,5.16051,-3.6384954,3
-119.79832,153.5592,-37.51294,27.58842,-5.3093176,-2.730899,-3.3261514,-7.0674796,-21.536713,-8.949381,-2.80728,4.4344687,-2.0809712,3
-140.5979,161.40494,-33.05251,23.879036,0.33478737,-3.3824813,-6.1351967,-9.908958,-18.75344,-8.55236,-3.152841,2.8453336,-0.6653977,3
-156.4928,161.51395,-28.33408,21.405733,3.0844722,-3.0395381,-7.6646905,-14.167357,-15.075357,-6.146939,-6.643111,0.12915353,-0.5194346,3
-167.6644,158.19724,-26.190777,21.136366,4.756116,-3.7287502,-8.542659,-15.4993,-13.242666,-4.9748516,-9.575075,-2.4681273,-0.047297716,3
-176.09622,155.60403,-23.849438,22.133682,5.753768,-5.042397,-8.096589,-14.523365,-14.510481,-7.158128,-10.0778675,-3.026489,1.1505742,3
-183.80177,153.98692,-21.0057,22.141748,5.6539907,-5.009303,-5.8657293,-14.297905,-17.867924,-9.757719,-8.51947,-2.0216284,0.19470784,3
-190.73209,151.77705,-17.533924,22.533333,4.6800237,-5.4040103,-3.2430754,-14.040381,-19.784992,-12.066612,-6.940325,-0.50390273,-2.7995024,3
-178.71278,136.67175,-18.900051,29.13113,3.8611991,-8.13257,-1.4829762,-9.5667095,-19.950474,-17.176914,-4.837185,3.5377207,-5.021392,3
-154.99745,115.60005,-23.096191,33.71757,3.9559307,-7.425908,-0.23988628,-3.820447,-22.341095,-18.495447,-4.487296,7.607065,-8.553544,3
-132.6554,99.07739,-29.073254,36.183243,2.963221,-5.250483,0.54484355,0.53906006,-24.927746,-19.85685,-5.736718,8.539297,-11.502665,3
-108.76959,90.382614,-39.28105,35.78734,-0.47119713,-3.753313,0.9664688,1.5092957,-27.953339,-22.226555,-6.4523563,13.047949,-11.374132,3
-87.81571,86.00404,-49.448822,34.241352,-3.6254306,-2.7095613,0.41283944,-1.5988687,-31.50493,-22.575184,-5.910685,17.24153,-7.333875,3
-73.609665,86.45116,-55.820557,31.828241,-5.4238005,-1.6585375,-0.26764172,-4.408964,-32.865936,-21.319832,-5.2595596,17.355255,-4.1364584,3
-66.60513,91.5767,-56.908455,29.40967,-6.895811,-0.6039145,-0.0728915,-4.7627826,-31.269928,-19.216656,-6.0303802,14.210715,-2.6371868,3
-66.58745,97.21564,-54.62999,26.914896,-8.13116,0.2502494,-0.8096644,-4.108874,-28.783411,-16.386312,-7.6845236,11.045639,-0.7255118,3
-68.67596,101.048065,-52.068893,23.962097,-9.071167,0.96794695,-2.8036175,-3.8366225,-25.753891,-13.754719,-9.592674,9.599961,1.1557523,3
-68.62127,101.925766,-52.354042,23.475296,-10.38129,1.8058566,-3.0549936,-5.117923,-24.193525,-12.939997,-10.643231,11.285304,0.811477,3
-67.09501,101.99592,-54.41178,24.491423,-11.201054,3.4888844,-1.758893,-6.5411086,-25.253052,-13.953337,-8.930174,13.689271,-1.1779015,3
-67.30644,103.25012,-57.436813,23.170338,-11.321974,6.4918766,-0.8554534,-7.3385572,-25.547974,-16.523697,-8.0449295,15.226433,-2.1637268,3
-69.82233,105.64911,-60.99845,20.8348,-10.990427,7.0933237,-1.9702406,-6.3637447,-24.354986,-19.000568,-9.479528,16.37267,-3.6797733,3
-72.55112,109.40903,-62.857346,18.695637,-9.775572,3.5632393,-6.601404,-4.8396993,-23.512733,-20.274237,-12.909906,16.039722,-7.461994,3
-74.89179,111.70852,-62.512413,17.482876,-8.519703,-1.5322849,-12.881206,-3.3987691,-23.755783,-21.21357,-15.760984,13.3736725,-11.034238,3
-74.11027,111.910324,-62.198444,19.568535,-9.645472,-4.590207,-16.314636,-3.8965914,-24.74338,-20.144178,-17.21561,10.895262,-11.330633,3
-70.299995,111.71027,-60.851852,23.293064,-11.506172,-3.708571,-15.411716,-4.519881,-26.343304,-18.25214,-15.928047,10.29406,-8.235488,3
-66.34358,109.7712,-58.626892,26.658691,-11.914105,-1.3884608,-12.875411,-5.4982123,-27.414974,-17.021688,-12.721573,10.350367,-5.9103174,3
-65.629684,107.63228,-56.267555,28.710741,-10.259302,0.71628666,-9.915678,-6.719059,-28.306637,-17.705395,-10.145686,9.878855,-5.029442,3
-70.36414,106.30318,-53.246605,29.284832,-8.422123,2.1960514,-6.6217694,-7.879056,-28.737621,-18.876839,-9.247173,8.925939,-4.728776,3
-77.72829,105.07736,-50.60466,29.098394,-7.9166927,3.1787262,-3.4093037,-8.9188595,-28.63602,-19.47561,-10.587088,7.1889143,-4.681883,3
-83.184105,102.22653,-50.013298,28.700085,-9.235357,3.768074,0.5311751,-10.384295,-28.510983,-20.496788,-12.664322,4.878321,-4.5365844,3
-83.55451,99.67377,-51.879982,26.877314,-11.545394,4.747986,4.644125,-11.729935,-29.434896,-21.711216,-12.987169,3.8957562,-5.83735,3
-81.91298,99.6237,-54.39348,24.179539,-12.872574,6.513353,7.103932,-12.0993595,-30.645258,-21.81013,-12.051894,5.1137533,-7.8968782,3
-82.196556,101.028305,-56.669518,23.069096,-11.69195,7.0390224,6.7449446,-9.724682,-30.050943,-21.92255,-11.299105,6.7065954,-9.933222,3
-83.71237,103.87547,-57.60308,25.465858,-7.8156586,6.7492137,4.1854134,-6.409773,-27.969234,-22.225567,-11.427065,7.201084,-11.262697,3
-85.43956,107.264984,-56.031174,28.958496,-4.729698,5.205627,1.3676516,-6.3409014,-24.883137,-21.916187,-11.245825,7.320468,-10.834589,3
-86.197365,108.91525,-55.966026,30.412004,-5.6377954,4.6459427,-0.067199014,-8.407463,-24.594048,-20.74762,-10.087937,8.691641,-10.068806,3
-86.770546,105.23398,-57.59494,30.214046,-8.621235,6.0892577,-0.41269255,-10.085354,-28.613642,-20.228504,-8.237044,10.139013,-8.269171,3
-89.364456,97.46513,-58.43988,29.268799,-10.78501,6.9414806,-0.84830725,-10.533735,-32.351242,-20.863514,-6.502754,10.476898,-6.624422,3
-92.3609,92.498566,-57.4653,27.250628,-11.813013,7.743474,-1.121593,-10.260714,-32.88939,-20.57103,-5.114092,10.198664,-5.875866,3
-93.8759,93.90757,-54.73011,25.109066,-12.715818,8.348865,0.06437284,-10.450386,-31.342464,-18.96444,-5.639963,9.634432,-3.7706614,3
-97.204124,98.063416,-51.49772,23.410393,-11.555066,7.8694506,2.3480082,-10.65133,-30.011755,-18.100042,-7.313755,8.066738,-1.130397,3
-103.27053,99.6017,-48.691807,22.488789,-9.372961,7.506748,4.883866,-10.459685,-30.026823,-19.031507,-9.533182,5.93793,1.2744738,3
-109.21581,95.702286,-47.075974,24.769543,-8.858179,8.076261,7.0279493,-9.341462,-30.065186,-22.01767,-12.938508,4.268367,3.5835204,3
-112.43485,91.69116,-49.44722,26.291386,-9.643785,9.059851,9.593992,-7.54328,-31.98971,-25.609108,-14.561186,4.0088863,1.7442642,3
-111.5135,93.792404,-53.14142,26.52831,-11.078079,7.7706146,9.765879,-5.824598,-34.78234,-25.947094,-11.126375,5.3368235,-3.5791748,3
-107.298836,105.97644,-52.68674,28.84861,-10.207341,6.2841988,8.310921,-3.6602082,-34.775833,-20.647804,-3.2275016,8.417324,-6.5383434,3
-106.81687,120.55961,-52.6513,31.264431,-6.7234583,5.39606,5.497867,-2.2454364,-32.939545,-15.276326,3.6771152,10.378165,-7.9912105,3
-110.49672,133.46207,-53.039665,33.166904,-2.2783282,5.135139,2.3292353,-0.9720328,-29.355972,-12.802648,7.8925257,10.342907,-9.08247,3
-115.09711,141.82983,-51.816513,32.68859,1.5107118,4.7343826,0.669599,-0.5455292,-24.656898,-11.146008,10.628252,7.6530843,-10.262397,3
-121.09458,146.27869,-49.52391,32.044632,3.4046493,3.4213672,0.9548973,-0.80771273,-19.945318,-8.399323,9.736664,5.0950403,-10.0970745,3
-129.14485,150.12404,-45.390175,31.704851,5.09066,1.0477916,1.0023735,-1.1708921,-15.902606,-6.2895193,6.091384,3.5322464,-7.8111053,3
-137.9117,153.3919,-40.47171,30.97748,7.0946465,-0.040342927,1.2634726,-1.9908774,-13.895645,-5.4281425,1.5075533,3.8283358,-3.4785635,3
-146.28372,154.75873,-38.390247,29.79256,9.405899,0.5160608,3.0915852,-3.1626766,-14.221746,-6.542538,-0.37330362,5.9968553,-0.3938607,3
-153.94325,153.72406,-37.41776,29.66417,11.146156,1.7290627,3.9305701,-4.255712,-13.490068,-8.665334,-1.0828145,7.968994,0.59620506,3
-160.81087,150.6785,-36.829464,29.80368,11.362382,2.1548767,4.003643,-3.9803753,-11.746226,-10.424209,-1.9724021,7.9472194,-0.25398457,3
-167.02258,147.39458,-35.87481,29.89125,11.331414,2.667921,5.083795,-3.1593552,-10.449327,-10.106353,-2.1884317,6.8523593,-2.367081,3
-172.28062,146.46948,-33.685776,30.143234,12.266732,4.5066657,7.1215467,-2.5479834,-9.490606,-8.649859,-0.53572,6.308135,-3.7998476,3
-176.61935,146.98128,-32.038277,29.119896,14.088663,6.2424226,7.1468296,-2.6255908,-9.37978,-8.3053255,2.1792405,7.9764667,-2.4749901,3
-179.31456,147.76224,-29.965546,29.308342,16.85226,7.4925947,5.40314,-2.464717,-8.739731,-6.6213875,5.1320324,10.46736,1.1175842,3
-178.9477,145.98727,-28.90128,31.812075,17.601192,7.7991467,5.632124,-1.5597167,-8.132076,-2.797151,5.2745514,11.005037,4.015079,3
-172.79913,140.86952,-28.74327,36.47883,13.7091465,7.176215,8.509476,-0.3630839,-8.454439,1.3725773,3.074733,11.347322,3.5808425,3
-165.30254,134.58687,-29.32185,40.127235,8.965438,7.053604,11.467556,1.3090158,-10.046011,3.116289,2.7142007,11.884752,-1.2614,3
-160.52591,130.01028,-30.843199,40.786358,6.3905973,9.018307,13.606865,1.2101644,-11.704571,1.5850636,4.2868576,11.985823,-5.7086744,3
-159.40277,129.60968,-32.213135,41.42432,6.3562937,10.964187,13.761537,0.37038046,-11.998514,-1.6084385,5.669121,11.977657,-8.040951,3
-158.54568,130.56158,-31.198456,42.35208,7.714095,10.56938,11.399443,-0.07497078,-10.468167,-4.569443,6.0079412,11.691479,-9.412018,3
-150.63583,127.40866,-28.453571,44.550224,6.450508,8.7873335,7.1634026,-0.92472327,-10.94154,-5.3303394,3.296203,10.870642,-9.397999,3
-135.33896,121.18123,-27.842522,48.228867,2.7658806,8.833515,3.0235858,-3.9199376,-15.370948,-3.7362716,0.82069254,11.571713,-7.9265914,3
-121.78382,116.71503,-31.10249,50.210754,1.9743035,10.254313,0.46848273,-4.6961966,-20.06762,-4.7988577,0.4458046,13.937803,-7.198312,3
-113.39546,115.25696,-35.76014,50.756386,2.4975019,10.261066,-0.98030853,-3.0188477,-22.457241,-7.9101434,0.732805,15.498041,-6.46062,3
-108.97593,116.452156,-39.683212,49.91948,1.447329,8.244728,-3.7040772,-0.90231574,-21.741894,-9.645338,2.1142833,15.309454,-7.0380406,3
-107.07128,118.364,-42.152336,49.068264,-0.061131477,6.7422113,-6.19911,-0.3359353,-18.871387,-9.176888,3.6682787,13.547255,-8.395787,3
-109.10145,120.8636,-42.771294,49.157036,-1.1617184,6.2165775,-6.5753293,-1.375998,-15.961073,-6.6294165,5.054558,11.633095,-8.613037,3
-116.178505,126.46525,-42.0257,48.636635,-1.2018459,5.032322,-5.474449,-2.9532955,-13.777961,-3.1312914,7.4345026,11.521802,-6.8697014,3
-128.51393,134.37952,-41.44766,45.231213,2.1004019,4.0631866,-1.771564,-3.8266125,-11.939304,-1.4067317,9.560609,12.574099,-3.6810317,3
-142.94823,142.78221,-40.275505,39.387794,8.406247,3.7050042,2.9634037,-2.3741689,-10.3507595,-1.2307339,9.348555,13.171101,-1.2654228,3
-154.84532,148.04532,-36.483715,35.487923,14.802412,5.4501357,6.3180056,0.0840269,-8.724801,-2.5997162,6.5764914,13.040054,-1.4723934,3
-163.1179,149.35968,-30.935555,34.90012,17.752434,8.246727,7.565848,0.43051273,-6.755269,-3.5496075,4.7984133,12.367989,-2.2660117,3
-168.62851,147.73424,-25.845531,37.052933,17.221388,9.02434,8.211504,-0.5005076,-6.5506577,-3.5617123,5.2984,8.6940365,-2.6129527,3
-168.70949,139.03125,-21.328648,42.65802,12.431887,9.571672,9.1350355,-0.5933887,-9.360762,-3.240551,5.7712965,3.2715235,-3.4505186,3
-164.04971,124.476105,-19.10665,47.91769,6.6338882,9.766048,11.510928,-0.11532974,-15.339621,-2.7186537,7.0888634,0.882113,-6.4374475,3
-157.68138,112.44354,-20.27686,50.45198,1.9608637,11.976053,13.479341,-0.8967631,-20.73745,-2.3203216,11.147701,2.0326993,-10.2021675,3
-152.61787,105.89923,-22.161129,50.715298,0.7922549,15.270819,13.99431,-1.954833,-22.84346,-1.1546001,15.120314,5.7014933,-11.676479,3
-145.61398,104.29897,-24.03205,48.74681,1.3320987,15.672598,13.206688,-1.6903994,-21.997353,-1.922656,14.237467,9.796026,-10.433704,3
-132.49619,105.87581,-27.983795,47.628075,0.479375,12.660272,12.10267,-1.642822,-20.37887,-2.8413134,9.619205,11.231331,-9.283369,3
-116.02892,109.40441,-33.097363,47.657265,-1.6421313,9.458077,10.720925,-2.6025214,-20.045649,-2.976485,6.990357,10.919686,-10.026607,3
-103.31993,111.924736,-34.89845,47.623108,-2.3181288,6.9858537,8.425198,-3.5872803,-21.320702,-3.537997,7.8664083,10.839295,-10.616459,3
-94.91988,112.078125,-34.67172,47.792694,-1.3890247,5.5713224,6.1788406,-4.217492,-23.94131,-4.7858076,11.155844,10.741021,-10.832938,3
-89.87444,111.66458,-35.296673,49.002144,-0.9892926,5.5561013,4.5306864,-4.4077725,-27.740946,-5.5883894,13.565639,9.290396,-11.753964,3
-89.109375,112.89989,-36.047695,49.507526,-2.3070383,5.8834224,2.6177454,-4.3671975,-30.719393,-5.459371,12.793997,6.1743097,-13.637126,3
-92.28438,114.34496,-36.6286,49.041023,-2.7378137,6.319666,-0.48744047,-5.185967,-32.881927,-4.7690682,10.683573,2.154215,-15.163662,3
-95.48108,113.61325,-36.67872,47.60025,-1.4038528,5.81642,-3.9015844,-5.9735665,-34.191456,-4.780939,7.8571343,-0.65642613,-14.335278,3
-93.74042,110.8358,-39.118435,46.63517,-1.8154347,4.1406507,-4.4255424,-5.7954006,-33.581467,-5.2345295,4.3708134,-1.2442546,-13.418325,3
-89.45244,109.18246,-43.98722,46.524277,-3.909344,1.9413977,-3.3350663,-5.9361696,-32.299732,-5.4808383,0.73553085,-0.3068722,-13.636398,3
-89.0282,109.8145,-46.238792,45.630722,-5.406402,-0.68295145,-2.5779634,-6.545496,-31.344595,-5.250732,-2.1441257,0.4897737,-13.803408,3
-93.44855,109.295876,-44.69761,44.716988,-4.2954717,-2.1329665,-1.0288278,-7.1008077,-29.71599,-4.7418466,-3.3280776,0.31290263,-13.413917,3
-99.19355,107.09177,-41.46287,43.891815,-1.5412621,-2.0024896,-0.3396489,-7.985417,-28.073784,-5.035177,-1.7667265,0.5306826,-12.347771,3
-102.66864,104.914604,-38.640198,43.165268,1.094372,-0.8151705,-0.82540417,-7.582531,-27.611582,-7.1225395,0.70451355,3.2679973,-12.535507,3
-103.03208,102.13742,-37.385445,42.877792,2.186233,2.9107049,-0.7766748,-6.625757,-27.147985,-9.333241,2.3489861,6.9217863,-14.099717,3
-102.506744,98.49545,-38.359207,42.386673,0.6332015,6.7289276,1.1587446,-4.7770996,-26.17072,-10.091055,4.1933517,8.291833,-16.351048,3
-103.30498,95.76596,-38.859932,41.037544,-2.337616,6.277317,3.364566,-2.443139,-25.225056,-9.305302,7.266701,7.6039233,-17.860989,3
-104.68808,94.4451,-38.432663,39.006725,-3.3899186,2.4795327,4.0275803,-0.4242851,-25.702396,-9.037142,11.282112,6.942302,-18.38462,3
-102.50102,95.326675,-39.191048,36.303486,-2.0765045,-0.9444651,1.2278625,-0.3938235,-27.978333,-9.003504,12.9931,4.4628763,-18.678719,3
-96.68199,94.39343,-41.355873,36.66272,-3.02429,-2.0107813,-1.6125017,-2.4796224,-29.618582,-8.060875,9.579851,1.5582908,-18.961205,3
-89.638115,92.54893,-45.45886,36.36243,-4.974558,-0.9690903,-2.3976598,-4.9172754,-31.565937,-7.7893558,4.7482653,0.5714563,-18.370655,3
-83.52775,91.84856,-48.019215,34.005203,-5.019758,0.2456022,-3.0089934,-7.1604204,-33.93283,-8.896017,3.1639066,1.9262215,-17.855167,3
-81.93423,92.397934,-47.44458,31.732544,-3.8292422,0.5603486,-3.9309576,-7.955869,-34.06919,-10.166992,3.0785441,3.5191336,-17.256235,3
-86.517624,94.940186,-46.356224,30.203835,-2.7467623,0.6464939,-4.97036,-6.650386,-32.935463,-10.919693,2.4981189,5.2490826,-15.962196,3
-94.999916,98.86943,-45.73793,32.154816,-0.7118561,0.83816636,-6.218844,-5.688315,-32.785465,-11.25172,3.2581916,6.938279,-14.889769,3
-102.59043,100.2789,-44.025684,37.983635,1.33302,1.6403818,-6.8234816,-5.5075436,-33.890244,-13.049978,4.962887,7.5421944,-14.1989,3
-106.14044,98.413025,-41.1028,41.901497,0.9028846,3.7745163,-5.33346,-6.1147194,-35.412453,-14.997071,6.8527055,7.7323556,-13.92639,3
-108.75354,97.323784,-39.778168,41.995728,-1.8925339,6.490069,-1.7959217,-6.043549,-36.922813,-14.81881,8.3826885,6.8886204,-14.359268,3
-114.95926,96.61331,-39.355995,41.291378,-4.089196,7.2118444,0.6134412,-4.905021,-38.29875,-13.306733,8.971849,6.8528633,-13.3022,3
-122.66116,96.58698,-36.38335,41.545143,-4.9040027,4.220638,1.3542033,-3.520022,-38.84053,-11.020592,8.75264,7.2886295,-11.652539,3
-126.60236,99.36893,-32.62994,42.33203,-3.7810652,0.5031276,1.4974712,-1.944273,-38.47886,-9.023913,8.048208,4.9391584,-12.771422,3
